Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:36:00,2024-03-11,00:36:00,119.63933563232422,18.7,124.44332885742188,259.1,125.86854553222656,136.0,87256.71875,0,87805.171875,239.6,86890.3828125,119.5,6.181,-2.55,113.32360833364419,-23.5316663974309,-90.5422544120683,38.35792518876293,-122.19821100849418,87.43563873146059,87256.71875,-44432.381633212004,-42786.87164328435,0.0,-75733.16096928014,-75733.16096928014,(113.32360833364419+38.35792518876293j),(-23.5316663974309-122.19821100849418j),(-90.5422544120683+87.43563873146059j),(87256.71875+0j),(-44432.381633212004-75733.16096928014j),(-42786.87164328435+75625.53960325774j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef800e5d1e337f535a98
2024-03-11_00:36:01,2024-03-11,00:36:01,119.63933563232422,18.7,124.44332885742188,259.1,125.86854553222656,136.0,87256.71875,0,87805.171875,239.6,86890.3828125,119.5,6.181,-2.55,113.32360833364419,-23.5316663974309,-90.5422544120683,38.35792518876293,-122.19821100849418,87.43563873146059,87256.71875,-44432.381633212004,-42786.87164328435,0.0,-75733.16096928014,-75733.16096928014,(113.32360833364419+38.35792518876293j),(-23.5316663974309-122.19821100849418j),(-90.5422544120683+87.43563873146059j),(87256.71875+0j),(-44432.381633212004-75733.16096928014j),(-42786.87164328435+75625.53960325774j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef810e5d1e337f535a99
2024-03-11_00:36:02,2024-03-11,00:36:02,119.12905883789062,18.2,124.27432250976562,258.8,126.33599853515625,136.0,87257.484375,0,87815.59375,239.6,86890.5703125,119.5,6.181,-2.55,113.16927642043198,-24.13834240598583,-90.87851196186344,37.208164884571524,-121.90753734348269,87.76035887274189,87257.484375,-44437.65545384745,-42786.963972701866,0.0,-75742.1499789264,-75742.1499789264,(113.16927642043198+37.208164884571524j),(-24.13834240598583-121.90753734348269j),(-90.87851196186344+87.76035887274189j),(87257.484375+0j),(-44437.65545384745-75742.1499789264j),(-42786.963972701866+75625.70279495073j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef820e5d1e337f535a9a
2024-03-11_00:36:02,2024-03-11,00:36:02,119.39588928222656,18.4,124.6993179321289,258.8,126.84967803955078,136.1,87270.203125,0,87829.8359375,239.6,86905.015625,119.6,6.181,-2.55,113.29189522886703,-24.220891116120022,-91.4016765276903,37.687197467377686,-122.32443879404975,87.95779866882276,87270.203125,-44444.862481597396,-42926.025633344245,0.0,-75754.43406032457,-75754.43406032457,(113.29189522886703+37.687197467377686j),(-24.220891116120022-122.32443879404975j),(-91.4016765276903+87.95779866882276j),(87270.203125+0j),(-44444.862481597396-75754.43406032457j),(-42926.025633344245+75563.47043450933j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef820e5d1e337f535a9b
2024-03-11_00:36:03,2024-03-11,00:36:03,118.1100845336914,18.4,123.84245300292969,258.8,126.19965362548828,136.1,87259.0234375,0,87819.1640625,239.6,86894.2734375,119.6,6.181,-2.55,112.07182594732343,-24.054458512513865,-90.93330071351822,37.28133443680055,-121.48389272431386,87.5070705516879,87259.0234375,-44439.462152520915,-42920.71961719929,0.0,-75745.22942226099,-75745.22942226099,(112.07182594732343+37.28133443680055j),(-24.054458512513865-121.48389272431386j),(-90.93330071351822+87.5070705516879j),(87259.0234375+0j),(-44439.462152520915-75745.22942226099j),(-42920.71961719929+75554.1301569463j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef830e5d1e337f535a9c
2024-03-11_00:36:04,2024-03-11,00:36:04,118.1100845336914,18.4,123.84245300292969,258.8,126.19965362548828,135.8,87259.0234375,0,87819.1640625,239.6,86894.2734375,119.6,6.181,-2.55,112.07182594732343,-24.054458512513865,-90.4738703659293,37.28133443680055,-121.48389272431386,87.98199450002392,87259.0234375,-44439.462152520915,-42920.71961719929,0.0,-75745.22942226099,-75745.22942226099,(112.07182594732343+37.28133443680055j),(-24.054458512513865-121.48389272431386j),(-90.4738703659293+87.98199450002392j),(87259.0234375+0j),(-44439.462152520915-75745.22942226099j),(-42920.71961719929+75554.1301569463j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef840e5d1e337f535a9d
2024-03-11_00:36:04,2024-03-11,00:36:04,119.30675506591797,18.4,124.58396911621094,258.9,126.95100402832031,135.6,87255.0546875,0,87811.625,239.6,86881.8828125,119.6,6.181,-2.55,113.20731790919507,-23.985150731855917,-90.7030240301888,37.659062337840844,-122.25333494477421,88.82296355998032,87255.0546875,-44435.647132346094,-42914.599368758645,0.0,-75738.72687780175,-75738.72687780175,(113.20731790919507+37.659062337840844j),(-23.985150731855917-122.25333494477421j),(-90.7030240301888+88.82296355998032j),(87255.0546875+0j),(-44435.647132346094-75738.72687780175j),(-42914.599368758645+75543.35657133539j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef840e5d1e337f535a9e
2024-03-11_00:36:05,2024-03-11,00:36:05,119.13809967041016,18.4,123.9563217163086,258.9,125.98885345458984,135.6,87231.09375,0,87787.859375,239.6,86847.4375,119.6,6.181,-2.55,113.0472848501633,-23.864314820141846,-90.01559373156535,37.60582642467287,-121.63742915567623,88.14978207548722,87231.09375,-44423.620923670656,-42897.585386807325,0.0,-75718.22870138199,-75718.22870138199,(113.0472848501633+37.60582642467287j),(-23.864314820141846-121.63742915567623j),(-90.01559373156535+88.14978207548722j),(87231.09375+0j),(-44423.620923670656-75718.22870138199j),(-42897.585386807325+75513.40654677142j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef850e5d1e337f535a9f
2024-03-11_00:36:06,2024-03-11,00:36:06,119.13809967041016,18.6,123.9563217163086,259.3,125.98885345458984,136.0,87231.09375,0,87787.859375,239.6,86847.4375,119.6,6.181,-2.55,112.91532729618818,-23.01455070871275,-90.62879668892026,38.00020598195864,-121.80106793092204,87.51921163676278,87231.09375,-44423.620923670656,-42897.585386807325,0.0,-75718.22870138199,-75718.22870138199,(112.91532729618818+38.00020598195864j),(-23.01455070871275-121.80106793092204j),(-90.62879668892026+87.51921163676278j),(87231.09375+0j),(-44423.620923670656-75718.22870138199j),(-42897.585386807325+75513.40654677142j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef860e5d1e337f535aa0
2024-03-11_00:36:06,2024-03-11,00:36:06,118.91249084472656,18.4,123.65107727050781,258.9,125.89666748046875,135.8,87224.578125,0,87792.328125,239.6,86868.84375,119.6,6.181,-2.55,112.83321004745684,-23.805548559165167,-90.25665638459367,37.53461321611908,-121.33789502028755,87.77076313306787,87224.578125,-44425.88226205407,-42908.15882988889,0.0,-75722.08305934125,-75722.08305934125,(112.83321004745684+37.53461321611908j),(-23.805548559165167-121.33789502028755j),(-90.25665638459367+87.77076313306787j),(87224.578125+0j),(-44425.88226205407-75722.08305934125j),(-42908.15882988889+75532.01917260615j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef860e5d1e337f535aa1
2024-03-11_00:36:07,2024-03-11,00:36:07,119.20858764648438,18.3,124.40898132324219,259.0,125.88130187988281,135.9,87232.8828125,0,87788.1796875,239.6,86859.640625,119.6,6.181,-2.55,113.1796702652802,-23.738352742107143,-90.39867327661061,37.430597207525274,-122.12323793192726,87.60240882991057,87232.8828125,-44423.78301261072,-42903.61302114798,0.0,-75718.50497529165,-75718.50497529165,(113.1796702652802+37.430597207525274j),(-23.738352742107143-122.12323793192726j),(-90.39867327661061+87.60240882991057j),(87232.8828125+0j),(-44423.78301261072-75718.50497529165j),(-42903.61302114798+75524.01710208305j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef870e5d1e337f535aa2
2024-03-11_00:36:08,2024-03-11,00:36:08,119.20858764648438,18.3,124.40898132324219,259.0,125.88130187988281,135.9,87232.8828125,0,87788.1796875,239.6,86859.640625,119.6,6.181,-2.55,113.1796702652802,-23.738352742107143,-90.39867327661061,37.430597207525274,-122.12323793192726,87.60240882991057,87232.8828125,-44423.78301261072,-42903.61302114798,0.0,-75718.50497529165,-75718.50497529165,(113.1796702652802+37.430597207525274j),(-23.738352742107143-122.12323793192726j),(-90.39867327661061+87.60240882991057j),(87232.8828125+0j),(-44423.78301261072-75718.50497529165j),(-42903.61302114798+75524.01710208305j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef880e5d1e337f535aa3
2024-03-11_00:36:08,2024-03-11,00:36:08,120.71931457519531,19.1,125.23648834228516,259.4,126.74687194824219,136.6,87224.2578125,0,87778.84375,239.6,86846.9296875,119.6,6.181,-2.55,114.07358498423356,-23.03742117655756,-92.09106678239448,39.501520481492925,-123.09937139498813,87.08619274916467,87224.2578125,-44419.058713016,-42897.334556953196,0.0,-75710.45260158303,-75710.45260158303,(114.07358498423356+39.501520481492925j),(-23.03742117655756-123.09937139498813j),(-92.09106678239448+87.08619274916467j),(87224.2578125+0j),(-44419.058713016-75710.45260158303j),(-42897.334556953196+75512.96500637753j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef880e5d1e337f535aa4
2024-03-11_00:36:09,2024-03-11,00:36:09,119.07652282714844,18.5,124.20552825927734,259.1,126.079345703125,135.6,87210.390625,0,87775.78125,239.6,86854.46875,119.6,6.181,-2.55,112.92308337668584,-23.4866993879815,-90.08024797086226,37.78353516158145,-121.96470063926174,88.2130961843879,87210.390625,-44417.50898461338,-42901.05841555674,0.0,-75707.81115347109,-75707.81115347109,(112.92308337668584+37.78353516158145j),(-23.4866993879815-121.96470063926174j),(-90.08024797086226+88.2130961843879j),(87210.390625+0j),(-44417.50898461338-75707.81115347109j),(-42901.05841555674+75519.5201829945j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef890e5d1e337f535aa5
2024-03-11_00:36:10,2024-03-11,00:36:10,120.27083587646484,18.5,124.17062377929688,259.1,126.0926742553711,135.6,87198.6328125,0,87758.84375,239.6,86831.1484375,119.6,6.181,-2.55,114.05567869307403,-23.480099109877262,-90.08977085730116,38.16249625333491,-121.93042588103278,88.2224216837766,87198.6328125,-44408.93803773358,-42889.53953687116,0.0,-75693.2023281989,-75693.2023281989,(114.05567869307403+38.16249625333491j),(-23.480099109877262-121.93042588103278j),(-90.08977085730116+88.2224216837766j),(87198.6328125+0j),(-44408.93803773358-75693.2023281989j),(-42889.53953687116+75499.24328952128j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8a0e5d1e337f535aa6
2024-03-11_00:36:11,2024-03-11,00:36:11,120.27083587646484,18.7,124.17062377929688,259.3,126.0926742553711,135.9,87198.6328125,0,87758.84375,239.6,86831.1484375,119.5,6.181,-2.55,113.92177185529331,-23.05433944741793,-90.55046533806943,38.56039237059244,-122.01164388034003,87.74950557085899,87198.6328125,-44408.93803773358,-42757.70324146635,0.0,-75693.2023281989,-75693.2023281989,(113.92177185529331+38.56039237059244j),(-23.05433944741793-122.01164388034003j),(-90.55046533806943+87.74950557085899j),(87198.6328125+0j),(-44408.93803773358-75693.2023281989j),(-42757.70324146635+75573.98462758104j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8b0e5d1e337f535aa7
2024-03-11_00:36:11,2024-03-11,00:36:11,118.99655151367188,18.5,123.89859008789062,259.1,126.22100067138672,136.3,87208.15625,0,87763.8984375,239.6,86850.703125,119.5,6.181,-2.55,112.8472446883781,-23.428658778492622,-91.25363660924218,37.7581598914365,-121.66330002760942,87.20386927238138,87208.15625,-44411.49588027566,-42767.33243030181,0.0,-75697.56206526121,-75697.56206526121,(112.8472446883781+37.7581598914365j),(-23.428658778492622-121.66330002760942j),(-91.25363660924218+87.20386927238138j),(87208.15625+0j),(-44411.49588027566-75697.56206526121j),(-42767.33243030181+75591.004161229j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8b0e5d1e337f535aa8
2024-03-11_00:36:12,2024-03-11,00:36:12,119.25151062011719,18.5,124.30912017822266,259.1,125.9502182006836,136.3,87214.2890625,0,87767.34375,239.6,86841.5625,119.5,6.181,-2.55,113.08902844013043,-23.506288147784637,-91.0578697792356,37.83905960310448,-122.06642362663503,87.01679042614465,87214.2890625,-44413.2393247286,-42762.83137119774,0.0,-75700.53369438715,-75700.53369438715,(113.08902844013043+37.83905960310448j),(-23.506288147784637-122.06642362663503j),(-91.0578697792356+87.01679042614465j),(87214.2890625+0j),(-44413.2393247286-75700.53369438715j),(-42762.83137119774+75583.0485661958j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8c0e5d1e337f535aa9
2024-03-11_00:36:13,2024-03-11,00:36:13,119.25151062011719,18.4,124.30912017822266,258.7,125.9502182006836,136.0,87214.2890625,0,87767.34375,239.6,86841.5625,119.6,6.181,-2.55,113.15489777979812,-24.357892793102526,-90.6010048130893,37.64162448172715,-121.89934543779769,87.49237333424199,87214.2890625,-44413.2393247286,-42894.68347834114,0.0,-75700.53369438715,-75700.53369438715,(113.15489777979812+37.64162448172715j),(-24.357892793102526-121.89934543779769j),(-90.6010048130893+87.49237333424199j),(87214.2890625+0j),(-44413.2393247286-75700.53369438715j),(-42894.68347834114+75508.29826406058j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8d0e5d1e337f535aaa
2024-03-11_00:36:13,2024-03-11,00:36:13,118.78382110595703,18.5,124.1639633178711,258.9,125.85578155517578,135.8,87237.7421875,0,87799.2890625,239.6,86878.8125,119.6,6.181,-2.55,112.64550741056046,-23.904290389607247,-90.22734483104753,37.69065954250963,-121.84118633602911,87.74225889275569,87237.7421875,-44429.404731459006,-42913.0828128714,0.0,-75728.0869630855,-75728.0869630855,(112.64550741056046+37.69065954250963j),(-23.904290389607247-121.84118633602911j),(-90.22734483104753+87.74225889275569j),(87237.7421875+0j),(-44429.404731459006-75728.0869630855j),(-42913.0828128714+75540.68695018465j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8d0e5d1e337f535aab
2024-03-11_00:36:14,2024-03-11,00:36:14,119.35172271728516,18.4,123.67333221435547,258.8,125.356689453125,135.8,87213.6484375,0,87753.34375,239.6,86830.1796875,119.6,6.181,-2.55,113.24998663487739,-24.02160944586734,-89.86954040889275,37.67325633368867,-121.31799281488526,87.39430929609556,87213.6484375,-44406.15485203091,-42889.06103068791,0.0,-75688.45850301825,-75688.45850301825,(113.24998663487739+37.67325633368867j),(-24.02160944586734-121.31799281488526j),(-89.86954040889275+87.39430929609556j),(87213.6484375+0j),(-44406.15485203091-75688.45850301825j),(-42889.06103068791+75498.40096630833j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8e0e5d1e337f535aac
2024-03-11_00:36:15,2024-03-11,00:36:15,119.35172271728516,18.4,123.67333221435547,258.8,125.356689453125,135.8,87213.6484375,0,87753.34375,239.6,86830.1796875,119.6,6.181,-2.55,113.24998663487739,-24.02160944586734,-89.86954040889275,37.67325633368867,-121.31799281488526,87.39430929609556,87213.6484375,-44406.15485203091,-42889.06103068791,0.0,-75688.45850301825,-75688.45850301825,(113.24998663487739+37.67325633368867j),(-24.02160944586734-121.31799281488526j),(-89.86954040889275+87.39430929609556j),(87213.6484375+0j),(-44406.15485203091-75688.45850301825j),(-42889.06103068791+75498.40096630833j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8f0e5d1e337f535aad
2024-03-11_00:36:15,2024-03-11,00:36:15,119.41915893554688,18.3,124.48524475097656,258.5,126.58036041259766,135.7,87227.640625,0,87783.5703125,239.6,86854.46875,119.6,6.181,-2.55,113.37959201197603,-24.81836611142145,-90.59264417689612,37.49671500373423,-121.98616669225238,88.40565854752403,87227.640625,-44421.450513229225,-42901.05841555674,0.0,-75714.52932634765,-75714.52932634765,(113.37959201197603+37.49671500373423j),(-24.81836611142145-121.98616669225238j),(-90.59264417689612+88.40565854752403j),(87227.640625+0j),(-44421.450513229225-75714.52932634765j),(-42901.05841555674+75519.5201829945j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef8f0e5d1e337f535aae
2024-03-11_00:36:16,2024-03-11,00:36:16,120.26789093017578,18.6,124.17265319824219,258.8,125.89305877685547,136.1,87221.3828125,0,87772.84375,239.6,86850.953125,119.6,6.181,-2.55,113.98610776209897,-24.118594733223095,-90.71238345450038,38.36056342182448,-121.80780430820296,87.29447712310596,87221.3828125,-44416.02251043127,-42899.32190118203,0.0,-75705.2775195678,-75705.2775195678,(113.98610776209897+38.36056342182448j),(-24.118594733223095-121.80780430820296j),(-90.71238345450038+87.29447712310596j),(87221.3828125+0j),(-44416.02251043127-75705.2775195678j),(-42899.32190118203+75516.46336488296j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef900e5d1e337f535aaf
2024-03-11_00:36:17,2024-03-11,00:36:17,120.26789093017578,18.6,124.17265319824219,258.8,125.89305877685547,136.1,87221.3828125,0,87772.84375,239.6,86850.953125,119.6,6.181,-2.55,113.98610776209897,-24.118594733223095,-90.71238345450038,38.36056342182448,-121.80780430820296,87.29447712310596,87221.3828125,-44416.02251043127,-42899.32190118203,0.0,-75705.2775195678,-75705.2775195678,(113.98610776209897+38.36056342182448j),(-24.118594733223095-121.80780430820296j),(-90.71238345450038+87.29447712310596j),(87221.3828125+0j),(-44416.02251043127-75705.2775195678j),(-42899.32190118203+75516.46336488296j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef910e5d1e337f535ab0
2024-03-11_00:36:17,2024-03-11,00:36:17,118.6614761352539,18.7,123.97563171386719,259.0,125.96998596191406,135.7,87248.6015625,0,87801.7265625,239.6,86895.359375,119.5,6.181,-2.55,112.39736976782763,-23.655665738495482,-90.15580361770347,38.04441073103461,-121.69785017542833,87.97936370133004,87248.6015625,-44430.638188759054,-42789.32221990768,0.0,-75730.1893401542,-75730.1893401542,(112.39736976782763+38.04441073103461j),(-23.655665738495482-121.69785017542833j),(-90.15580361770347+87.97936370133004j),(87248.6015625+0j),(-44430.638188759054-75730.1893401542j),(-42789.32221990768+75629.87098277581j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef910e5d1e337f535ab1
2024-03-11_00:36:18,2024-03-11,00:36:18,119.68294525146484,18.6,124.48049926757812,259.0,126.00727081298828,135.9,87238.25,0,87782.0390625,239.6,86872.421875,119.6,6.181,-2.55,113.43171472624513,-23.75199900921728,-90.48913488017482,38.17398955216595,-122.1934418901917,87.69007222243175,87238.25,-44420.675649027915,-42909.926215630265,0.0,-75713.20860229168,-75713.20860229168,(113.43171472624513+38.17398955216595j),(-23.75199900921728-122.1934418901917j),(-90.48913488017482+87.69007222243175j),(87238.25+0j),(-44420.675649027915-75713.20860229168j),(-42909.926215630265+75535.13033415077j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef920e5d1e337f535ab2
2024-03-11_00:36:19,2024-03-11,00:36:19,119.68294525146484,18.6,124.48049926757812,259.0,126.00727081298828,135.9,87238.25,0,87782.0390625,239.6,86872.421875,119.6,6.181,-2.55,113.43171472624513,-23.75199900921728,-90.48913488017482,38.17398955216595,-122.1934418901917,87.69007222243175,87238.25,-44420.675649027915,-42909.926215630265,0.0,-75713.20860229168,-75713.20860229168,(113.43171472624513+38.17398955216595j),(-23.75199900921728-122.1934418901917j),(-90.48913488017482+87.69007222243175j),(87238.25+0j),(-44420.675649027915-75713.20860229168j),(-42909.926215630265+75535.13033415077j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edef930e5d1e337f535ab3
