Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:31:24,2024-03-11,00:31:24,117.79761505126953,19.4,122.63628387451172,259.8,123.79917907714844,136.6,87245.921875,0,87823.6328125,239.6,86886.0390625,119.6,6.181,-2.55,111.10937956854677,-21.717014483676582,-89.94934780445604,39.12778914863045,-120.6980919669636,85.06086979174893,87245.921875,-44441.72349090433,-42916.65231464164,0.0,-75749.08378022027,-75749.08378022027,(111.10937956854677+39.12778914863045j),(-21.717014483676582-120.6980919669636j),(-89.94934780445604+85.06086979174893j),(87245.921875+0j),(-44441.72349090433-75749.08378022027j),(-42916.65231464164+75546.97040963615j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6c0e5d1e337f535909
2024-03-11_00:31:24,2024-03-11,00:31:24,117.79761505126953,19.4,122.63628387451172,259.8,123.79917907714844,136.6,87245.921875,0,87823.6328125,239.6,86886.0390625,119.6,6.181,-2.55,111.10937956854677,-21.717014483676582,-89.94934780445604,39.12778914863045,-120.6980919669636,85.06086979174893,87245.921875,-44441.72349090433,-42916.65231464164,0.0,-75749.08378022027,-75749.08378022027,(111.10937956854677+39.12778914863045j),(-21.717014483676582-120.6980919669636j),(-89.94934780445604+85.06086979174893j),(87245.921875+0j),(-44441.72349090433-75749.08378022027j),(-42916.65231464164+75546.97040963615j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6c0e5d1e337f53590a
2024-03-11_00:31:25,2024-03-11,00:31:25,118.14961242675781,19.0,123.80685424804688,259.3,125.99359893798828,136.0,87261.0625,0,87846.515625,239.6,86904.25,119.5,6.181,-2.55,111.71265324935939,-22.986799589770346,-90.6322103040006,38.465751267607885,-121.65419928394111,87.52250812652737,87261.0625,-44453.30296664738,-42793.700173121724,0.0,-75768.82051879143,-75768.82051879143,(111.71265324935939+38.465751267607885j),(-22.986799589770346-121.65419928394111j),(-90.6322103040006+87.52250812652737j),(87261.0625+0j),(-44453.30296664738-75768.82051879143j),(-42793.700173121724+75637.60898888503j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6d0e5d1e337f53590b
2024-03-11_00:31:26,2024-03-11,00:31:26,118.05540466308594,19.5,123.30415344238281,259.6,124.90187072753906,136.3,87228.15625,0,87806.3828125,239.6,86850.0625,119.5,6.181,-2.55,111.28392268310185,-22.258760385262782,-90.29994899865478,39.407703846156586,-121.2784475587239,86.29250559625223,87228.15625,-44432.99440847324,-42767.016971458615,0.0,-75734.20541942645,-75734.20541942645,(111.28392268310185+39.407703846156586j),(-22.258760385262782-121.2784475587239j),(-90.29994899865478+86.29250559625223j),(87228.15625+0j),(-44432.99440847324-75734.20541942645j),(-42767.016971458615+75590.44658961128j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6e0e5d1e337f53590c
2024-03-11_00:31:26,2024-03-11,00:31:26,118.05540466308594,19.5,123.30415344238281,259.6,124.90187072753906,136.3,87228.15625,0,87806.3828125,239.6,86850.0625,119.5,6.181,-2.55,111.28392268310185,-22.258760385262782,-90.29994899865478,39.407703846156586,-121.2784475587239,86.29250559625223,87228.15625,-44432.99440847324,-42767.016971458615,0.0,-75734.20541942645,-75734.20541942645,(111.28392268310185+39.407703846156586j),(-22.258760385262782-121.2784475587239j),(-90.29994899865478+86.29250559625223j),(87228.15625+0j),(-44432.99440847324-75734.20541942645j),(-42767.016971458615+75590.44658961128j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6e0e5d1e337f53590d
2024-03-11_00:31:27,2024-03-11,00:31:27,117.2464370727539,18.8,122.60713195800781,259.3,124.98320007324219,136.5,87238.5703125,0,87826.8359375,239.6,86885.5859375,119.5,6.181,-2.55,110.99125290612405,-22.76405121277616,-90.65961014023095,37.784504556551404,-120.47533680945011,86.03275765526418,87238.5703125,-44443.34438030503,-42784.50954901948,0.0,-75751.84651931695,-75751.84651931695,(110.99125290612405+37.784504556551404j),(-22.76405121277616-120.47533680945011j),(-90.65961014023095+86.03275765526418j),(87238.5703125+0j),(-44443.34438030503-75751.84651931695j),(-42784.50954901948+75621.36461577877j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee6f0e5d1e337f53590e
2024-03-11_00:31:28,2024-03-11,00:31:28,116.91973114013672,18.8,121.86289978027344,259.3,123.6083755493164,136.5,87244.1953125,0,87833.5390625,239.6,86888.53125,119.5,6.181,-2.55,110.68197697673658,-22.62587214327518,-89.66234766593603,37.67921844204059,-119.74404474800879,85.08639090344388,87244.1953125,-44446.736387880155,-42785.95989028634,0.0,-75757.62805625585,-75757.62805625585,(110.68197697673658+37.67921844204059j),(-22.62587214327518-119.74404474800879j),(-89.66234766593603+85.08639090344388j),(87244.1953125+0j),(-44446.736387880155-75757.62805625585j),(-42785.95989028634+75623.92808528947j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee700e5d1e337f53590f
2024-03-11_00:31:28,2024-03-11,00:31:28,116.91973114013672,19.0,121.86289978027344,259.6,123.6083755493164,136.5,87244.1953125,0,87833.5390625,239.6,86888.53125,119.5,6.181,-2.55,110.54977764707716,-21.99858650608956,-89.66234766593603,38.065341086921265,-119.86087157446781,85.08639090344388,87244.1953125,-44446.736387880155,-42785.95989028634,0.0,-75757.62805625585,-75757.62805625585,(110.54977764707716+38.065341086921265j),(-21.99858650608956-119.86087157446781j),(-89.66234766593603+85.08639090344388j),(87244.1953125+0j),(-44446.736387880155-75757.62805625585j),(-42785.95989028634+75623.92808528947j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee700e5d1e337f535910
2024-03-11_00:31:29,2024-03-11,00:31:29,117.5064926147461,18.9,123.4383544921875,259.2,125.67660522460938,136.5,87243.75,0,87832.2734375,239.6,86874.40625,119.6,6.181,-2.55,111.17117222998836,-23.13004113504478,-91.1625884657606,38.06239970928846,-121.25192186860414,86.5100662640174,87243.75,-44446.09593889744,-42910.90638152177,0.0,-75756.53643739327,-75756.53643739327,(111.17117222998836+38.06239970928846j),(-23.13004113504478-121.25192186860414j),(-91.1625884657606+86.5100662640174j),(87243.75+0j),(-44446.09593889744-75756.53643739327j),(-42910.90638152177+75536.85573815151j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee710e5d1e337f535911
2024-03-11_00:31:30,2024-03-11,00:31:30,117.36346435546875,19.1,122.34571838378906,259.3,123.9384765625,136.5,87275.3203125,0,87853.2265625,239.6,86909.6796875,119.5,6.181,-2.55,110.90247796973934,-22.71551543923512,-89.90179448074458,38.40342622330544,-120.21846848623257,85.31361744630995,87275.3203125,-44456.698927611294,-42796.37387917072,0.0,-75774.60879411837,-75774.60879411837,(110.90247796973934+38.40342622330544j),(-22.71551543923512-120.21846848623257j),(-89.90179448074458+85.31361744630995j),(87275.3203125+0j),(-44456.698927611294-75774.60879411837j),(-42796.37387917072+75642.33474832783j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee720e5d1e337f535912
2024-03-11_00:31:30,2024-03-11,00:31:30,117.36346435546875,19.1,122.34571838378906,259.3,123.9384765625,136.5,87275.3203125,0,87853.2265625,239.6,86909.6796875,119.5,6.181,-2.55,110.90247796973934,-22.71551543923512,-89.90179448074458,38.40342622330544,-120.21846848623257,85.31361744630995,87275.3203125,-44456.698927611294,-42796.37387917072,0.0,-75774.60879411837,-75774.60879411837,(110.90247796973934+38.40342622330544j),(-22.71551543923512-120.21846848623257j),(-89.90179448074458+85.31361744630995j),(87275.3203125+0j),(-44456.698927611294-75774.60879411837j),(-42796.37387917072+75642.33474832783j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee720e5d1e337f535913
2024-03-11_00:31:31,2024-03-11,00:31:31,119.1414794921875,18.9,124.48749542236328,259.5,126.05709075927734,136.8,87271.2890625,0,87855.2734375,239.6,86902.390625,119.6,6.181,-2.55,112.71800937661084,-22.686044145495714,-91.89166442752672,38.592000437417134,-122.40294080438402,86.29201666105332,87271.2890625,-44457.73471547223,-42924.72903594446,0.0,-75776.37425178503,-75776.37425178503,(112.71800937661084+38.592000437417134j),(-22.686044145495714-122.40294080438402j),(-91.89166442752672+86.29201666105332j),(87271.2890625+0j),(-44457.73471547223-75776.37425178503j),(-42924.72903594446+75561.18801031938j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee730e5d1e337f535914
2024-03-11_00:31:32,2024-03-11,00:31:32,116.92301177978516,19.2,121.4584732055664,259.7,122.98072814941406,136.6,87268.15625,0,87843.890625,239.6,86906.2890625,119.5,6.181,-2.55,110.41932946182776,-21.717044053805132,-89.35468209093155,38.45207881059381,-119.50117451720874,84.49852238109634,87268.15625,-44451.974628016564,-42794.704255537246,0.0,-75766.55642040976,-75766.55642040976,(110.41932946182776+38.45207881059381j),(-21.717044053805132-119.50117451720874j),(-89.35468209093155+84.49852238109634j),(87268.15625+0j),(-44451.974628016564-75766.55642040976j),(-42794.704255537246+75639.38369854628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee740e5d1e337f535915
2024-03-11_00:31:32,2024-03-11,00:31:32,116.92301177978516,19.2,121.4584732055664,259.7,122.98072814941406,136.6,87268.15625,0,87843.890625,239.6,86906.2890625,119.5,6.181,-2.55,110.41932946182776,-21.717044053805132,-89.35468209093155,38.45207881059381,-119.50117451720874,84.49852238109634,87268.15625,-44451.974628016564,-42794.704255537246,0.0,-75766.55642040976,-75766.55642040976,(110.41932946182776+38.45207881059381j),(-21.717044053805132-119.50117451720874j),(-89.35468209093155+84.49852238109634j),(87268.15625+0j),(-44451.974628016564-75766.55642040976j),(-42794.704255537246+75639.38369854628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee740e5d1e337f535916
2024-03-11_00:31:33,2024-03-11,00:31:33,119.23614501953125,18.9,124.89361572265625,259.4,126.47010040283203,136.4,87269.6875,0,87852.390625,239.6,86917.40625,119.5,6.181,-2.55,112.80757104601645,-22.974349295088704,-91.5860880249023,38.622664250626684,-122.76234977689937,87.21625293600536,87269.6875,-44456.275915011596,-42800.17862058433,0.0,-75773.88778659802,-75773.88778659802,(112.80757104601645+38.622664250626684j),(-22.974349295088704-122.76234977689937j),(-91.5860880249023+87.21625293600536j),(87269.6875+0j),(-44456.275915011596-75773.88778659802j),(-42800.17862058433+75649.05960600973j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee750e5d1e337f535917
2024-03-11_00:31:34,2024-03-11,00:31:34,117.41261291503906,19.1,122.1871109008789,259.4,124.076171875,136.3,87270.5234375,0,87837.1171875,239.6,86889.8046875,119.5,6.181,-2.55,110.94892084763941,-22.476484077682922,-89.70299585585381,38.419508511705885,-120.1020305149307,85.72204478218666,87270.5234375,-44448.5470399424,-42786.586960913664,0.0,-75760.71423797848,-75760.71423797848,(110.94892084763941+38.419508511705885j),(-22.476484077682922-120.1020305149307j),(-89.70299585585381+85.72204478218666j),(87270.5234375+0j),(-44448.5470399424-75760.71423797848j),(-42786.586960913664+75625.03642887103j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee760e5d1e337f535918
2024-03-11_00:31:34,2024-03-11,00:31:34,117.41261291503906,19.1,122.1871109008789,259.4,124.076171875,136.3,87270.5234375,0,87837.1171875,239.6,86889.8046875,119.5,6.181,-2.55,110.94892084763941,-22.476484077682922,-89.70299585585381,38.419508511705885,-120.1020305149307,85.72204478218666,87270.5234375,-44448.5470399424,-42786.586960913664,0.0,-75760.71423797848,-75760.71423797848,(110.94892084763941+38.419508511705885j),(-22.476484077682922-120.1020305149307j),(-89.70299585585381+85.72204478218666j),(87270.5234375+0j),(-44448.5470399424-75760.71423797848j),(-42786.586960913664+75625.03642887103j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee760e5d1e337f535919
2024-03-11_00:31:35,2024-03-11,00:31:35,118.49552154541016,18.8,124.03585052490234,259.3,127.2247314453125,136.2,87274.9296875,0,87844.7890625,239.6,86905.3984375,119.5,6.181,-2.55,112.17369779798608,-23.02931655343,-91.82575118772162,38.18704163253361,-121.87921395594013,88.05772941736875,87274.9296875,-44452.42926772652,-42794.26569080403,0.0,-75767.33133503444,-75767.33133503444,(112.17369779798608+38.18704163253361j),(-23.02931655343-121.87921395594013j),(-91.82575118772162+88.05772941736875j),(87274.9296875+0j),(-44452.42926772652-75767.33133503444j),(-42794.26569080403+75638.60853800458j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee770e5d1e337f53591a
2024-03-11_00:31:36,2024-03-11,00:31:36,117.49044799804688,18.8,122.89136505126953,259.3,124.6414794921875,136.2,87276.5234375,0,87860.5078125,239.6,86917.6640625,119.5,6.181,-2.55,111.22224566801277,-22.816823809182637,-89.96126266879858,37.86314090703478,-120.75462788409025,86.26974921162588,87276.5234375,-44460.3834859563,-42800.30557353342,0.0,-75780.88897177229,-75780.88897177229,(111.22224566801277+37.86314090703478j),(-22.816823809182637-120.75462788409025j),(-89.96126266879858+86.26974921162588j),(87276.5234375+0j),(-44460.3834859563-75780.88897177229j),(-42800.30557353342+75649.2839945876j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee780e5d1e337f53591b
2024-03-11_00:31:36,2024-03-11,00:31:36,117.49044799804688,18.9,122.89136505126953,259.2,124.6414794921875,136.2,87276.5234375,0,87860.5078125,239.6,86917.6640625,119.5,6.181,-2.55,111.15599265304122,-23.027545534541062,-89.96126266879858,38.05720257847127,-120.71462111450721,86.26974921162588,87276.5234375,-44460.3834859563,-42800.30557353342,0.0,-75780.88897177229,-75780.88897177229,(111.15599265304122+38.05720257847127j),(-23.027545534541062-120.71462111450721j),(-89.96126266879858+86.26974921162588j),(87276.5234375+0j),(-44460.3834859563-75780.88897177229j),(-42800.30557353342+75649.2839945876j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee780e5d1e337f53591c
2024-03-11_00:31:37,2024-03-11,00:31:37,118.48593139648438,19.1,124.29239654541016,259.7,125.83047485351562,136.4,87282.2734375,0,87859.359375,239.6,86907.828125,119.6,6.181,-2.55,111.96315197907974,-22.22375582443912,-91.12288920023087,38.77071753013986,-122.28942928993166,86.77515465652411,87282.2734375,-44459.80233780532,-42927.41484484401,0.0,-75779.8984287303,-75779.8984287303,(111.96315197907974+38.77071753013986j),(-22.22375582443912-122.28942928993166j),(-91.12288920023087+86.77515465652411j),(87282.2734375+0j),(-44459.80233780532-75779.8984287303j),(-42927.41484484401+75565.91588899857j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee790e5d1e337f53591d
2024-03-11_00:31:38,2024-03-11,00:31:38,118.00253295898438,19.0,122.68362426757812,259.6,124.93474578857422,136.3,87278.0,0,87873.2890625,239.6,86928.2734375,119.6,6.181,-2.55,111.57358688049034,-22.146742989024006,-90.32371658770298,38.41786687672635,-120.66811276557864,86.3152183976845,87278.0,-44466.85123000397,-42937.51364066316,0.0,-75791.91297460684,-75791.91297460684,(111.57358688049034+38.41786687672635j),(-22.146742989024006-120.66811276557864j),(-90.32371658770298+86.3152183976845j),(87278+0j),(-44466.85123000397-75791.91297460684j),(-42937.51364066316+75583.69298454947j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7a0e5d1e337f53591e
2024-03-11_00:31:39,2024-03-11,00:31:39,119.80776977539062,19.0,124.77556610107422,259.6,125.43767547607422,136.3,87270.90625,0,87856.3515625,239.6,86895.046875,119.6,6.181,-2.55,113.28047182375823,-22.52437854072061,-90.68731822846804,39.005594495401844,-122.72568707160644,86.66268367278663,87270.90625,-44458.28028312417,-42921.10165036173,0.0,-75777.30414933464,-75777.30414933464,(113.28047182375823+39.005594495401844j),(-22.52437854072061-122.72568707160644j),(-90.68731822846804+86.66268367278663j),(87270.90625+0j),(-44458.28028312417-75777.30414933464j),(-42921.10165036173+75554.80265693084j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7b0e5d1e337f53591f
2024-03-11_00:31:40,2024-03-11,00:31:40,116.86618041992188,18.8,122.45710754394531,259.3,124.86074829101562,136.3,87283.5546875,0,87873.8671875,239.6,86939.1328125,119.5,6.181,-2.55,110.63128322706653,-22.73619668759197,-90.27021882808859,37.66196088196046,-120.32792090039834,86.26409482815757,87283.5546875,-44467.143780773855,-42810.877291839395,0.0,-75792.41161532185,-75792.41161532185,(110.63128322706653+37.66196088196046j),(-22.73619668759197-120.32792090039834j),(-90.27021882808859+86.26409482815757j),(87283.5546875+0j),(-44467.143780773855-75792.41161532185j),(-42810.877291839395+75667.9694434348j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7c0e5d1e337f535920
2024-03-11_00:31:41,2024-03-11,00:31:41,117.52908325195312,19.0,122.46197509765625,259.5,124.39644622802734,136.4,87273.015625,0,87846.9609375,239.6,86900.09375,119.5,6.181,-2.55,111.12593138788024,-22.3169223847277,-90.08440602115641,38.263726729379904,-120.41133800474529,85.78622049011099,87273.015625,-44453.52830980797,-42791.65353770004,0.0,-75769.20460690974,-75769.20460690974,(111.12593138788024+38.263726729379904j),(-22.3169223847277-120.41133800474529j),(-90.08440602115641+85.78622049011099j),(87273.015625+0j),(-44453.52830980797-75769.20460690974j),(-42791.65353770004+75633.99157302378j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7d0e5d1e337f535921
2024-03-11_00:31:42,2024-03-11,00:31:42,116.63663482666016,19.0,122.2706069946289,259.5,125.60938262939453,136.4,87286.046875,0,87864.9140625,239.6,86920.40625,119.5,6.181,-2.55,110.28210482400138,-22.28204831791008,-90.96278043273975,37.97317394260907,-120.22317437829246,86.62268513780221,87286.046875,-44462.61319722946,-42801.65589126464,0.0,-75784.68942262723,-75784.68942262723,(110.28210482400138+37.97317394260907j),(-22.28204831791008-120.22317437829246j),(-90.96278043273975+86.62268513780221j),(87286.046875+0j),(-44462.61319722946-75784.68942262723j),(-42801.65589126464+75651.67067309756j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7e0e5d1e337f535922
2024-03-11_00:31:42,2024-03-11,00:31:42,116.63663482666016,18.5,122.2706069946289,259.0,125.60938262939453,136.1,87286.046875,0,87864.9140625,239.6,86920.40625,119.6,6.181,-2.55,110.60927986976904,-23.33033168472545,-90.5079802910902,37.00934733791961,-120.02415156257382,87.09777556381832,87286.046875,-44462.61319722946,-42933.627707384636,0.0,-75784.68942262723,-75784.68942262723,(110.60927986976904+37.00934733791961j),(-23.33033168472545-120.02415156257382j),(-90.5079802910902+87.09777556381832j),(87286.046875+0j),(-44462.61319722946-75784.68942262723j),(-42933.627707384636+75576.85250490876j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7e0e5d1e337f535923
2024-03-11_00:31:43,2024-03-11,00:31:43,117.32991790771484,19.0,122.87690734863281,259.4,125.23580932617188,136.4,87279.8515625,0,87855.5234375,239.6,86907.5078125,119.6,6.181,-2.55,110.93761685528732,-22.60337306589511,-90.69224915836165,38.19888483582442,-120.78005582714582,86.36506168688197,87279.8515625,-44457.861223913256,-42927.25662908987,0.0,-75776.58988020233,-75776.58988020233,(110.93761685528732+38.19888483582442j),(-22.60337306589511-120.78005582714582j),(-90.69224915836165+86.36506168688197j),(87279.8515625+0j),(-44457.861223913256-75776.58988020233j),(-42927.25662908987+75565.63737890396j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edee7f0e5d1e337f535924
