_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeb92be740461ecfdde91a,2024-03-11_14:56:27,2024-03-11,14:56:27,103.0840072631836,18.1,108.60072326660156,258.9,110.54558563232422,135.9,86140.765625,0,86645.640625,239.6,85789.0625,119.6,6.181,-2.55,97.98297058288873,-20.908024809422063,-79.38569214420457,32.025771328554306,-106.56909304576803,76.93008764832588,86140.765625,-43845.61967015838,-42374.80966376123,0.0,-74733.04941628216,74593.15485075634,(97.98297058288873+32.025771328554306j),(-20.908024809422063-106.56909304576803j),(-79.38569214420457+76.93008764832588j),(86140.765625+0j),(-43845.61967015838-74733.04941628216j),(-42374.80966376123+74593.15485075634j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92ce740461ecfdde91b,2024-03-11_14:56:28,2024-03-11,14:56:28,103.0840072631836,18.1,108.60072326660156,258.9,110.54558563232422,135.9,86140.765625,0,86645.640625,239.6,85789.0625,119.6,6.181,-2.55,97.98297058288873,-20.908024809422063,-79.38569214420457,32.025771328554306,-106.56909304576803,76.93008764832588,86140.765625,-43845.61967015838,-42374.80966376123,0.0,-74733.04941628216,74593.15485075634,(97.98297058288873+32.025771328554306j),(-20.908024809422063-106.56909304576803j),(-79.38569214420457+76.93008764832588j),(86140.765625+0j),(-43845.61967015838-74733.04941628216j),(-42374.80966376123+74593.15485075634j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92ce740461ecfdde91c,2024-03-11_14:56:28,2024-03-11,14:56:28,103.0840072631836,18.1,108.60072326660156,258.9,110.54558563232422,135.9,86140.765625,0,86645.640625,239.6,85789.0625,119.6,6.181,-2.55,97.98297058288873,-20.908024809422063,-79.38569214420457,32.025771328554306,-106.56909304576803,76.93008764832588,86140.765625,-43845.61967015838,-42374.80966376123,0.0,-74733.04941628216,74593.15485075634,(97.98297058288873+32.025771328554306j),(-20.908024809422063-106.56909304576803j),(-79.38569214420457+76.93008764832588j),(86140.765625+0j),(-43845.61967015838-74733.04941628216j),(-42374.80966376123+74593.15485075634j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92de740461ecfdde91d,2024-03-11_14:56:29,2024-03-11,14:56:29,102.68014526367188,18.2,108.16703033447266,259.1,110.17256927490234,135.7,86131.4375,0,86637.140625,239.6,85774.5546875,119.6,6.181,-2.55,97.5432682469797,-20.453892517998106,-78.84970728351904,32.07059480375315,-106.21555786343593,76.94620641679822,86131.4375,-43841.31838316335,-42367.64364777493,0.0,-74725.7180500939,74580.54038134938,(97.5432682469797+32.07059480375315j),(-20.453892517998106-106.21555786343593j),(-78.84970728351904+76.94620641679822j),(86131.4375+0j),(-43841.31838316335-74725.7180500939j),(-42367.64364777493+74580.54038134938j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92ee740461ecfdde91e,2024-03-11_14:56:30,2024-03-11,14:56:30,102.70906829833984,18.2,108.35851287841797,259.1,110.39104461669922,135.7,86149.3984375,0,86653.6953125,239.6,85800.5,119.6,6.181,-2.55,97.57074432155954,-20.490100994470275,-79.0060684981365,32.0796284774293,-106.40358581579231,77.09879293499893,86149.3984375,-43849.69561399283,-42380.459123860295,0.0,-74739.9966943521,74603.09969901256,(97.57074432155954+32.0796284774293j),(-20.490100994470275-106.40358581579231j),(-79.0060684981365+77.09879293499893j),(86149.3984375+0j),(-43849.69561399283-74739.9966943521j),(-42380.459123860295+74603.09969901256j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92ee740461ecfdde91f,2024-03-11_14:56:30,2024-03-11,14:56:30,102.70906829833984,18.4,108.35851287841797,259.2,110.39104461669922,136.0,86149.3984375,0,86653.6953125,239.6,85800.5,119.6,6.181,-2.55,97.4581710866509,-20.304360589712132,-79.40867199375157,32.42001849410514,-106.4391857083904,76.68406316670273,86149.3984375,-43849.69561399283,-42380.459123860295,0.0,-74739.9966943521,74603.09969901256,(97.4581710866509+32.42001849410514j),(-20.304360589712132-106.4391857083904j),(-79.40867199375157+76.68406316670273j),(86149.3984375+0j),(-43849.69561399283-74739.9966943521j),(-42380.459123860295+74603.09969901256j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92fe740461ecfdde920,2024-03-11_14:56:31,2024-03-11,14:56:31,103.02910614013672,18.4,108.67381286621094,259.2,110.48255157470703,136.0,86129.390625,0,86645.9609375,239.6,85774.234375,119.6,6.181,-2.55,97.76184731755043,-20.36344191591364,-79.4744965906545,32.52103813065496,-106.74890086655434,76.7476292410381,86129.390625,-43845.78175909845,-42367.48543202079,0.0,-74733.32569019182,74580.26187125477,(97.76184731755043+32.52103813065496j),(-20.36344191591364-106.74890086655434j),(-79.4744965906545+76.7476292410381j),(86129.390625+0j),(-43845.78175909845-74733.32569019182j),(-42367.48543202079+74580.26187125477j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb92fe740461ecfdde921,2024-03-11_14:56:31,2024-03-11,14:56:31,103.02910614013672,18.1,108.67381286621094,259.0,110.48255157470703,136.0,86129.390625,0,86645.9609375,239.6,85774.234375,119.6,6.181,-2.55,97.93078620174863,-20.735941056740316,-79.4744965906545,32.008714843663384,-106.67716883837716,76.7476292410381,86129.390625,-43845.78175909845,-42367.48543202079,0.0,-74733.32569019182,74580.26187125477,(97.93078620174863+32.008714843663384j),(-20.735941056740316-106.67716883837716j),(-79.4744965906545+76.7476292410381j),(86129.390625+0j),(-43845.78175909845-74733.32569019182j),(-42367.48543202079+74580.26187125477j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb930e740461ecfdde922,2024-03-11_14:56:32,2024-03-11,14:56:32,101.77662658691406,18.1,107.51396179199219,259.0,109.45024108886719,136.0,86125.234375,0,86634.7109375,239.6,85777.1796875,119.6,6.181,-2.55,96.74028468286836,-20.514631038482232,-78.73191457188297,31.619598967882677,-105.53862749517305,76.03052612113686,86125.234375,-43840.08887925209,-42368.940245174716,0.0,-74723.62241141325,74582.82280553933,(96.74028468286836+31.619598967882677j),(-20.514631038482232-105.53862749517305j),(-78.73191457188297+76.03052612113686j),(86125.234375+0j),(-43840.08887925209-74723.62241141325j),(-42368.940245174716+74582.82280553933j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb930e740461ecfdde923,2024-03-11_14:56:32,2024-03-11,14:56:32,101.77662658691406,18.4,107.51396179199219,259.2,109.45024108886719,135.9,86125.234375,0,86634.7109375,239.6,85777.1796875,119.6,6.181,-2.55,96.57339951442225,-20.146107496902864,-78.59909642243666,32.12569416588428,-105.60959394360529,76.16782336385657,86125.234375,-43840.08887925209,-42368.940245174716,0.0,-74723.62241141325,74582.82280553933,(96.57339951442225+32.12569416588428j),(-20.146107496902864-105.60959394360529j),(-78.59909642243666+76.16782336385657j),(86125.234375+0j),(-43840.08887925209-74723.62241141325j),(-42368.940245174716+74582.82280553933j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb931e740461ecfdde924,2024-03-11_14:56:33,2024-03-11,14:56:33,102.52267456054688,18.4,108.3902587890625,259.2,110.58207702636719,135.9,86126.96875,0,86642.3203125,239.6,85779.609375,119.6,6.181,-2.55,97.2813065401384,-20.310309180181424,-79.41189757390887,32.36118349027782,-106.47036931167929,76.95548247640588,86126.96875,-43843.939479925946,-42370.14036955368,0.0,-74730.18560136486,74584.93540650085,(97.2813065401384+32.36118349027782j),(-20.310309180181424-106.47036931167929j),(-79.41189757390887+76.95548247640588j),(86126.96875+0j),(-43843.939479925946-74730.18560136486j),(-42370.14036955368+74584.93540650085j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb931e740461ecfdde925,2024-03-11_14:56:33,2024-03-11,14:56:33,102.52267456054688,18.1,108.3902587890625,259.0,110.58207702636719,135.8,86126.96875,0,86642.3203125,239.6,85779.609375,119.6,6.181,-2.55,97.44941501835538,-20.6818363881447,-79.27746403622542,31.85137848866416,-106.39882444827083,77.09396510395862,86126.96875,-43843.939479925946,-42370.14036955368,0.0,-74730.18560136486,74584.93540650085,(97.44941501835538+31.85137848866416j),(-20.6818363881447-106.39882444827083j),(-79.27746403622542+77.09396510395862j),(86126.96875+0j),(-43843.939479925946-74730.18560136486j),(-42370.14036955368+74584.93540650085j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb934e740461ecfdde926,2024-03-11_14:56:36,2024-03-11,14:56:36,102.7520980834961,18.0,108.17595672607422,258.9,110.12884521484375,135.6,86161.6640625,0,86674.078125,239.6,85803.890625,119.6,6.181,-2.55,97.72305244530772,-20.826247919725333,-78.68405114551562,31.752144515481756,-106.15227275563919,77.05311572989696,86161.6640625,-43860.01000532558,-42382.13389550168,0.0,-74757.57714875024,74606.0478302579,(97.72305244530772+31.752144515481756j),(-20.826247919725333-106.15227275563919j),(-78.68405114551562+77.05311572989696j),(86161.6640625+0j),(-43860.01000532558-74757.57714875024j),(-42382.13389550168+74606.0478302579j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb934e740461ecfdde927,2024-03-11_14:56:36,2024-03-11,14:56:36,102.7520980834961,18.2,108.17595672607422,259.2,110.12884521484375,135.8,86161.6640625,0,86674.078125,239.6,85803.890625,119.6,6.181,-2.55,97.6116214148411,-20.270152977900246,-78.95253734281962,32.093068181869675,-106.25986312740105,76.77798770146093,86161.6640625,-43860.01000532558,-42382.13389550168,0.0,-74757.57714875024,74606.0478302579,(97.6116214148411+32.093068181869675j),(-20.270152977900246-106.25986312740105j),(-78.95253734281962+76.77798770146093j),(86161.6640625+0j),(-43860.01000532558-74757.57714875024j),(-42382.13389550168+74606.0478302579j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb935e740461ecfdde928,2024-03-11_14:56:37,2024-03-11,14:56:37,102.59575653076172,18.2,108.04377746582031,259.2,110.56660461425781,135.8,86139.234375,0,86646.0859375,239.6,85796.921875,119.6,6.181,-2.55,97.46310130925147,-20.2453850543529,-79.26637169985828,32.04423725573631,-106.13002512524288,77.08317827817899,86139.234375,-43845.84501331897,-42378.69173811892,0.0,-74733.43350440048,74599.98853746791,(97.46310130925147+32.04423725573631j),(-20.2453850543529-106.13002512524288j),(-79.26637169985828+77.08317827817899j),(86139.234375+0j),(-43845.84501331897-74733.43350440048j),(-42378.69173811892+74599.98853746791j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb935e740461ecfdde929,2024-03-11_14:56:37,2024-03-11,14:56:37,102.59575653076172,18.0,108.04377746582031,258.9,110.56660461425781,135.7,86139.234375,0,86646.0859375,239.6,85796.921875,119.6,6.181,-2.55,97.57436279281198,-20.80080050860731,-79.13171551271823,31.703832318759865,-106.0225662172201,77.22140672080407,86139.234375,-43845.84501331897,-42378.69173811892,0.0,-74733.43350440048,74599.98853746791,(97.57436279281198+31.703832318759865j),(-20.80080050860731-106.0225662172201j),(-79.13171551271823+77.22140672080407j),(86139.234375+0j),(-43845.84501331897-74733.43350440048j),(-42378.69173811892+74599.98853746791j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb937e740461ecfdde92a,2024-03-11_14:56:39,2024-03-11,14:56:39,102.88450622558594,18.1,108.76214599609375,259.1,110.74305725097656,135.5,86153.0390625,0,86665.703125,239.6,85813.6015625,119.6,6.181,-2.55,97.79334170817609,-20.56642617766257,-78.98753532496626,31.96379105848584,-106.79993687242688,77.62083478409826,86153.0390625,-43855.77197255106,-42386.93053409671,0.0,-74750.35359677063,74614.4914411749,(97.79334170817609+31.96379105848584j),(-20.56642617766257-106.79993687242688j),(-78.98753532496626+77.62083478409826j),(86153.0390625+0j),(-43855.77197255106-74750.35359677063j),(-42386.93053409671+74614.4914411749j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb938e740461ecfdde92b,2024-03-11_14:56:40,2024-03-11,14:56:40,102.7164077758789,18.2,108.7238540649414,259.1,110.79615020751953,136.0,86138.7890625,0,86663.9140625,239.6,85786.890625,119.6,6.181,-2.55,97.57771662009445,-20.559185347978378,-79.70008056856832,32.081920852548386,-106.76233577700586,76.9654731562858,86138.7890625,-43854.86664651994,-42373.73688376975,0.0,-74748.8105059093,74591.26641645632,(97.57771662009445+32.081920852548386j),(-20.559185347978378-106.76233577700586j),(-79.70008056856832+76.9654731562858j),(86138.7890625+0j),(-43854.86664651994-74748.8105059093j),(-42373.73688376975+74591.26641645632j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb939e740461ecfdde92c,2024-03-11_14:56:41,2024-03-11,14:56:41,102.19143676757812,18.2,107.80123138427734,259.1,109.96583557128906,136.0,86130.546875,0,86631.84375,239.6,85780.0546875,119.6,6.181,-2.55,97.07900883434799,-20.384721603465685,-79.10280220392403,31.91795407544948,-105.85635839719644,76.38868814411369,86130.546875,-43838.637985569025,-42370.36032804115,0.0,-74721.14942300231,74585.32260346165,(97.07900883434799+31.91795407544948j),(-20.384721603465685-105.85635839719644j),(-79.10280220392403+76.38868814411369j),(86130.546875+0j),(-43838.637985569025-74721.14942300231j),(-42370.36032804115+74585.32260346165j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb939e740461ecfdde92d,2024-03-11_14:56:41,2024-03-11,14:56:41,102.19143676757812,18.3,107.80123138427734,259.2,109.96583557128906,135.9,86130.546875,0,86631.84375,239.6,85780.0546875,119.6,6.181,-2.55,97.02315366397028,-20.199936450745763,-78.96935837924542,32.08734020948962,-105.89177520162903,76.52663216202635,86130.546875,-43838.637985569025,-42370.36032804115,0.0,-74721.14942300231,74585.32260346165,(97.02315366397028+32.08734020948962j),(-20.199936450745763-105.89177520162903j),(-78.96935837924542+76.52663216202635j),(86130.546875+0j),(-43838.637985569025-74721.14942300231j),(-42370.36032804115+74585.32260346165j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93ae740461ecfdde92e,2024-03-11_14:56:42,2024-03-11,14:56:42,103.1921157836914,18.3,108.83964538574219,259.2,110.73197937011719,135.9,86124.34375,0,86640.3359375,239.6,85780.3046875,119.6,6.181,-2.55,97.97322381680986,-20.394515831424467,-79.51954638905208,32.40154587139408,-106.9117960362461,77.05980143566069,86124.34375,-43842.935319175274,-42370.48381350779,0.0,-74728.47405080254,74585.53997719403,(97.97322381680986+32.40154587139408j),(-20.394515831424467-106.9117960362461j),(-79.51954638905208+77.05980143566069j),(86124.34375+0j),(-43842.935319175274-74728.47405080254j),(-42370.48381350779+74585.53997719403j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93ae740461ecfdde92f,2024-03-11_14:56:42,2024-03-11,14:56:42,103.1921157836914,18.1,108.83964538574219,259.1,110.73197937011719,135.6,86124.34375,0,86640.3359375,239.6,85780.3046875,119.6,6.181,-2.55,98.0857294323544,-20.581080959079586,-79.1149740216119,32.05935809771834,-106.87603807332081,77.47510658775329,86124.34375,-43842.935319175274,-42370.48381350779,0.0,-74728.47405080254,74585.53997719403,(98.0857294323544+32.05935809771834j),(-20.581080959079586-106.87603807332081j),(-79.1149740216119+77.47510658775329j),(86124.34375+0j),(-43842.935319175274-74728.47405080254j),(-42370.48381350779+74585.53997719403j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93be740461ecfdde930,2024-03-11_14:56:43,2024-03-11,14:56:43,102.82327270507812,18.1,108.3647232055664,259.1,110.29603576660156,135.6,86135.3359375,0,86644.75,239.6,85785.9921875,119.6,6.181,-2.55,97.73513828363045,-20.49127533903352,-78.80350422703931,31.944767246960755,-106.40968410064443,77.1700928298421,86135.3359375,-43845.16898383721,-42373.293107873986,0.0,-74732.28124004552,74590.48522960559,(97.73513828363045+31.944767246960755j),(-20.49127533903352-106.40968410064443j),(-78.80350422703931+77.1700928298421j),(86135.3359375+0j),(-43845.16898383721-74732.28124004552j),(-42373.293107873986+74590.48522960559j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93ce740461ecfdde931,2024-03-11_14:56:44,2024-03-11,14:56:44,102.82327270507812,18.1,108.3647232055664,258.8,110.29603576660156,135.5,86135.3359375,0,86644.75,239.6,85785.9921875,119.6,6.181,-2.55,97.73513828363045,-21.048151706964987,-78.66869705045423,31.944767246960755,-106.30093388648855,77.30751328435875,86135.3359375,-43845.16898383721,-42373.293107873986,0.0,-74732.28124004552,74590.48522960559,(97.73513828363045+31.944767246960755j),(-21.048151706964987-106.30093388648855j),(-78.66869705045423+77.30751328435875j),(86135.3359375+0j),(-43845.16898383721-74732.28124004552j),(-42373.293107873986+74590.48522960559j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93ce740461ecfdde932,2024-03-11_14:56:44,2024-03-11,14:56:44,103.17573547363281,18.1,108.59281158447266,258.8,110.61822509765625,135.5,86116.1015625,0,86647.9453125,239.6,85783.5625,119.6,6.181,-2.55,98.07015968995476,-21.092454305262656,-78.89849873554166,32.054269121473084,-106.52467835765188,77.53333877135356,86116.1015625,-43846.78591984913,-42372.09298349502,0.0,-74735.03724075416,74588.37262864407,(98.07015968995476+32.054269121473084j),(-21.092454305262656-106.52467835765188j),(-78.89849873554166+77.53333877135356j),(86116.1015625+0j),(-43846.78591984913-74735.03724075416j),(-42372.09298349502+74588.37262864407j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93ce740461ecfdde933,2024-03-11_14:56:44,2024-03-11,14:56:44,103.17573547363281,18.3,108.59281158447266,259.2,110.61822509765625,135.9,86116.1015625,0,86647.9453125,239.6,85783.5625,119.6,6.181,-2.55,97.95767193310856,-20.348263789258393,-79.43785645451496,32.39640257760927,-106.66933434021014,76.98063838178807,86116.1015625,-43846.78591984913,-42372.09298349502,0.0,-74735.03724075416,74588.37262864407,(97.95767193310856+32.39640257760927j),(-20.348263789258393-106.66933434021014j),(-79.43785645451496+76.98063838178807j),(86116.1015625+0j),(-43846.78591984913-74735.03724075416j),(-42372.09298349502+74588.37262864407j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb93de740461ecfdde934,2024-03-11_14:56:45,2024-03-11,14:56:45,102.7522201538086,18.3,108.46650695800781,259.2,110.16725158691406,135.9,86134.6953125,0,86648.8359375,239.6,85787.015625,119.6,6.181,-2.55,97.55557569829578,-20.32459666231315,-79.11400051685641,32.263421962197846,-106.54526691592568,76.66680014473842,86134.6953125,-43847.2366061703,-42373.79862650307,0.0,-74735.8054169908,74591.37510332251,(97.55557569829578+32.263421962197846j),(-20.32459666231315-106.54526691592568j),(-79.11400051685641+76.66680014473842j),(86134.6953125+0j),(-43847.2366061703-74735.8054169908j),(-42373.79862650307+74591.37510332251j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
