_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeab8731535501349a641a,2024-03-11_13:58:15,2024-03-11,13:58:15,98.35638427734375,18.5,104.12818145751953,259.4,106.58003997802734,136.2,86195.2734375,0,86681.7421875,239.6,85823.6328125,119.6,6.181,-2.55,93.27368585075618,-19.154519615957142,-76.92523396527358,31.208938718369765,-102.35127039725509,73.76864714162669,86195.2734375,-43863.888279720915,-42391.88538844589,0.0,-74764.18750741814,74623.2135621865,(93.27368585075618+31.208938718369765j),(-19.154519615957142-102.35127039725509j),(-76.92523396527358+73.76864714162669j),(86195.2734375+0j),(-43863.888279720915-74764.18750741814j),(-42391.88538844589+74623.2135621865j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab8931535501349a641b,2024-03-11_13:58:17,2024-03-11,13:58:17,98.49307250976562,18.5,104.38427734375,259.6,106.5768814086914,136.1,86218.53125,0,86707.8828125,239.6,85847.0234375,119.6,6.181,-2.55,93.40331053495017,-18.843360523691096,-76.79409037845532,31.252310530993007,-102.6693971967846,73.90060442072112,86218.53125,-43877.116318586144,-42403.438997418954,0.0,-74786.73415380227,74643.55159202196,(93.40331053495017+31.252310530993007j),(-18.843360523691096-102.6693971967846j),(-76.79409037845532+73.90060442072112j),(86218.53125+0j),(-43877.116318586144-74786.73415380227j),(-42403.438997418954+74643.55159202196j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab8b31535501349a641c,2024-03-11_13:58:19,2024-03-11,13:58:19,98.62140655517578,18.9,104.08558654785156,259.9,106.30982971191406,136.4,86199.6796875,0,86693.3125,239.6,85824.53125,119.6,6.181,-2.55,93.30426880883071,-18.25314854626098,-76.98658727157701,31.94519139042258,-102.4725909458643,73.31333626054692,86199.6796875,-43869.743248507344,-42392.329164341645,0.0,-74774.1670601064,74623.99474903723,(93.30426880883071+31.94519139042258j),(-18.25314854626098-102.4725909458643j),(-76.98658727157701+73.31333626054692j),(86199.6796875+0j),(-43869.743248507344-74774.1670601064j),(-42392.329164341645+74623.99474903723j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab8c31535501349a641d,2024-03-11_13:58:20,2024-03-11,13:58:20,98.50696563720703,18.8,104.14827728271484,259.5,106.16522979736328,136.4,86193.0390625,0,86676.828125,239.6,85828.359375,119.6,6.181,-2.55,93.25154613670436,-18.979516039717456,-76.88187208229307,31.745415766122587,-102.40430475256089,73.21361733345019,86193.0390625,-43861.40159817691,-42394.22003554966,0.0,-74759.94906134057,74627.32328431423,(93.25154613670436+31.745415766122587j),(-18.979516039717456-102.40430475256089j),(-76.88187208229307+73.21361733345019j),(86193.0390625+0j),(-43861.40159817691-74759.94906134057j),(-42394.22003554966+74627.32328431423j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab8e31535501349a641e,2024-03-11_13:58:22,2024-03-11,13:58:22,98.1207275390625,18.8,103.39533996582031,259.7,105.8724136352539,136.3,86192.140625,0,86686.859375,239.6,85828.171875,119.6,6.181,-2.55,92.88591412686735,-18.48731581859676,-76.5422767164368,31.62094447689953,-101.72912798442255,73.14538839885064,86192.140625,-43866.477749373254,-42394.12742144968,0.0,-74768.6011515848,74627.16025401496,(92.88591412686735+31.62094447689953j),(-18.48731581859676-101.72912798442255j),(-76.5422767164368+73.14538839885064j),(86192.140625+0j),(-43866.477749373254-74768.6011515848j),(-42394.12742144968+74627.16025401496j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9031535501349a641f,2024-03-11_13:58:24,2024-03-11,13:58:24,98.74205780029297,18.6,104.04412841796875,259.5,106.2414779663086,136.5,86177.5703125,0,86665.8984375,239.6,85802.4140625,119.6,6.181,-2.55,93.58460312245828,-18.96053641662104,-77.06484525522691,31.49469855465155,-102.30189987018207,73.13180748657565,86177.5703125,-43855.87080727062,-42381.4045594643,0.0,-74750.52205647164,74604.76396665107,(93.58460312245828+31.49469855465155j),(-18.96053641662104-102.30189987018207j),(-77.06484525522691+73.13180748657565j),(86177.5703125+0j),(-43855.87080727062-74750.52205647164j),(-42381.4045594643+74604.76396665107j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9231535501349a6420,2024-03-11_13:58:26,2024-03-11,13:58:26,99.05464172363281,18.5,104.41590881347656,259.8,106.86924743652344,136.6,86164.984375,0,86656.6328125,239.6,85798.6484375,119.6,6.181,-2.55,93.93585990449597,-18.49046409746776,-77.64848829310782,31.430499057446813,-102.7656788563405,73.42852520270286,86164.984375,-43851.18208817493,-42379.54455962295,0.0,-74742.5303282554,74601.48977480714,(93.93585990449597+31.430499057446813j),(-18.49046409746776-102.7656788563405j),(-77.64848829310782+73.42852520270286j),(86164.984375+0j),(-43851.18208817493-74742.5303282554j),(-42379.54455962295+74601.48977480714j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9331535501349a6421,2024-03-11_13:58:27,2024-03-11,13:58:27,98.66354370117188,18.7,104.22645568847656,259.9,106.5739517211914,136.4,86161.6640625,0,86634.3359375,239.6,85761.96875,119.6,6.181,-2.55,93.45512263259447,-18.27785230625978,-77.17785699868199,31.632813807813278,-102.61127706276987,73.4954799600753,86161.6640625,-43839.899116590546,-42361.42692631347,0.0,-74723.29896878729,74569.59697251006,(93.45512263259447+31.632813807813278j),(-18.27785230625978-102.61127706276987j),(-77.17785699868199+73.4954799600753j),(86161.6640625+0j),(-43839.899116590546-74723.29896878729j),(-42361.42692631347+74569.59697251006j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9531535501349a6422,2024-03-11_13:58:29,2024-03-11,13:58:29,98.46980285644531,18.8,103.67573547363281,259.8,105.90393829345703,136.5,86145.6875,0,86624.8125,239.6,85767.9140625,119.6,6.181,-2.55,93.21636601779244,-18.359390693790054,-76.82000262734051,31.733439476743715,-102.03720350613035,72.8994605082901,86145.6875,-43835.079935665046,-42364.36356506715,0.0,-74715.0848737657,74574.76639158312,(93.21636601779244+31.733439476743715j),(-18.359390693790054-102.03720350613035j),(-76.82000262734051+72.8994605082901j),(86145.6875+0j),(-43835.079935665046-74715.0848737657j),(-42364.36356506715+74574.76639158312j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9631535501349a6423,2024-03-11_13:58:30,2024-03-11,13:58:30,97.51522064208984,18.7,103.39952850341797,259.7,105.6630859375,136.4,86132.78125,0,86627.5625,239.6,85775.640625,119.6,6.181,-2.55,92.3674192288592,-18.488064738397316,-76.51823362858649,31.264646517682497,-101.7332490238957,72.86732911392161,86132.78125,-43836.47152851638,-42368.180037770675,0.0,-74717.45678635602,74581.48459849939,(92.3674192288592+31.264646517682497j),(-18.488064738397316-101.7332490238957j),(-76.51823362858649+72.86732911392161j),(86132.78125+0j),(-43836.47152851638-74717.45678635602j),(-42368.180037770675+74581.48459849939j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9831535501349a6424,2024-03-11_13:58:32,2024-03-11,13:58:32,98.58547973632812,18.4,104.11642456054688,259.7,106.35603332519531,136.2,86157.703125,0,86648.453125,239.6,85795.390625,119.6,6.181,-2.55,93.54539681826637,-18.616247341420145,-76.76355487242998,31.118411735740057,-102.43859232825838,73.61360246596745,86157.703125,-43847.04289011997,-42377.93538963571,0.0,-74735.4752359768,74598.65712335712,(93.54539681826637+31.118411735740057j),(-18.616247341420145-102.43859232825838j),(-76.76355487242998+73.61360246596745j),(86157.703125+0j),(-43847.04289011997-74735.4752359768j),(-42377.93538963571+74598.65712335712j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9931535501349a6425,2024-03-11_13:58:33,2024-03-11,13:58:33,98.93534851074219,18.6,104.51531219482422,259.8,106.97091674804688,136.1,86154.828125,0,86636.6953125,239.6,85771.6796875,119.6,6.181,-2.55,93.76779795177035,-18.5080669194406,-77.07801298026925,31.556350426150164,-102.86351122768015,74.17382924543548,86154.828125,-43841.093040002765,-42366.223564908505,0.0,-74725.33396197559,74578.04058342705,(93.76779795177035+31.556350426150164j),(-18.5080669194406-102.86351122768015j),(-77.07801298026925+74.17382924543548j),(86154.828125+0j),(-43841.093040002765-74725.33396197559j),(-42366.223564908505+74578.04058342705j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9b31535501349a6426,2024-03-11_13:58:35,2024-03-11,13:58:35,98.38021850585938,18.8,103.71979522705078,259.8,106.06897735595703,136.4,86160.8984375,0,86643.9140625,239.6,85779.09375,119.6,6.181,-2.55,93.13156105859233,-18.36719300378262,-76.812168772632,31.70456951372036,-102.08056692193253,73.14723976872416,86160.8984375,-43844.74597123752,-42369.88568077872,0.0,-74731.56023252517,74584.48707317784,(93.13156105859233+31.70456951372036j),(-18.36719300378262-102.08056692193253j),(-76.812168772632+73.14723976872416j),(86160.8984375+0j),(-43844.74597123752-74731.56023252517j),(-42369.88568077872+74584.48707317784j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9d31535501349a6427,2024-03-11_13:58:37,2024-03-11,13:58:37,98.97386932373047,18.7,104.3111801147461,259.7,106.66624450683594,136.4,86171.6328125,0,86665.703125,239.6,85805.9296875,119.6,6.181,-2.55,93.7490662517299,-18.651070065917175,-77.24469283705943,31.732308233717152,-102.63020940408944,73.55912686880158,86171.6328125,-43855.77197255106,-42383.14107383901,0.0,-74750.35359677063,74607.8207847626,(93.7490662517299+31.732308233717152j),(-18.651070065917175-102.63020940408944j),(-77.24469283705943+73.55912686880158j),(86171.6328125+0j),(-43855.77197255106-74750.35359677063j),(-42383.14107383901+74607.8207847626j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeab9e31535501349a6428,2024-03-11_13:58:38,2024-03-11,13:58:38,98.09135437011719,18.9,103.61405944824219,260.0,106.0370101928711,136.6,86180.0625,0,86661.8125,239.6,85807.078125,119.6,6.181,-2.55,92.80279419713223,-17.992392603860242,-77.04380579163133,31.773498255128114,-102.03992906569673,72.85670538656302,86180.0625,-43853.803184937526,-42383.708335201416,0.0,-74746.99787952637,74608.8193453457,(92.80279419713223+31.773498255128114j),(-17.992392603860242-102.03992906569673j),(-77.04380579163133+72.85670538656302j),(86180.0625+0j),(-43853.803184937526-74746.99787952637j),(-42383.708335201416+74608.8193453457j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaba031535501349a6429,2024-03-11_13:58:40,2024-03-11,13:58:40,98.60016632080078,18.8,104.01848602294922,259.8,106.24555206298828,136.3,86160.0625,0,86646.7890625,239.6,85787.65625,119.6,6.181,-2.55,93.33977449487067,-18.420086585810143,-76.8120435405651,31.775451149216888,-102.3745370913966,73.4031831754692,86160.0625,-43846.200818309364,-42374.11505801135,0.0,-74734.03995932415,74591.93212351172,(93.33977449487067+31.775451149216888j),(-18.420086585810143-102.3745370913966j),(-76.8120435405651+73.4031831754692j),(86160.0625+0j),(-43846.200818309364-74734.03995932415j),(-42374.11505801135+74591.93212351172j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaba131535501349a642a,2024-03-11_13:58:41,2024-03-11,13:58:41,98.35333251953125,18.9,103.73448181152344,259.9,106.17731475830078,136.5,86161.4765625,0,86644.8125,239.6,85788.296875,119.6,6.181,-2.55,93.0506478886256,-18.191576458135728,-77.01830290857612,31.858357540910646,-102.12692721644517,73.0876404487523,86161.4765625,-43845.20061094747,-42374.43148951963,0.0,-74732.33514714985,74592.48914370094,(93.0506478886256+31.858357540910646j),(-18.191576458135728-102.12692721644517j),(-77.01830290857612+73.0876404487523j),(86161.4765625+0j),(-43845.20061094747-74732.33514714985j),(-42374.43148951963+74592.48914370094j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaba331535501349a642b,2024-03-11_13:58:43,2024-03-11,13:58:43,98.59181213378906,18.7,104.21324157714844,259.9,106.38461303710938,136.6,86143.453125,0,86630.3046875,239.6,85772.8984375,119.6,6.181,-2.55,93.38717775473063,-18.275534990817953,-77.29636521381234,31.609815735475276,-102.5982677281468,73.09553895955925,86143.453125,-43837.85916797893,-42366.825556558404,0.0,-74719.8219605583,74579.10028037238,(93.38717775473063+31.609815735475276j),(-18.275534990817953-102.5982677281468j),(-77.29636521381234+73.09553895955925j),(86143.453125+0j),(-43837.85916797893-74719.8219605583j),(-42366.825556558404+74579.10028037238j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaba531535501349a642c,2024-03-11_13:58:45,2024-03-11,13:58:45,97.79866027832031,18.9,103.32779693603516,259.9,105.46990966796875,136.3,86166.8359375,0,86665.1328125,239.6,85795.96875,119.6,6.181,-2.55,92.52588060226788,-18.12025746297022,-76.25127957199136,31.678689540591417,-101.72654466327944,72.86730548746468,86166.8359375,-43855.48337516996,-42378.22094977734,0.0,-74749.86169444367,74599.15980011324,(92.52588060226788+31.678689540591417j),(-18.12025746297022-101.72654466327944j),(-76.25127957199136+72.86730548746468j),(86166.8359375+0j),(-43855.48337516996-74749.86169444367j),(-42378.22094977734+74599.15980011324j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeaba831535501349a642d,2024-03-11_13:58:48,2024-03-11,13:58:48,98.11587524414062,19.0,103.59632110595703,260.1,105.73368072509766,136.9,86172.2734375,0,86660.40625,239.6,85797.4296875,119.6,6.181,-2.55,92.77038260452012,-17.811222280004007,-77.20274503372907,31.94340442618349,-102.0537020768029,72.24505103419824,86172.2734375,-43853.091574956736,-42378.94256797305,0.0,-74745.78496967905,74600.4300778618,(92.77038260452012+31.94340442618349j),(-17.811222280004007-102.0537020768029j),(-77.20274503372907+72.24505103419824j),(86172.2734375+0j),(-43853.091574956736-74745.78496967905j),(-42378.94256797305+74600.4300778618j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabaa31535501349a642e,2024-03-11_13:58:50,2024-03-11,13:58:50,97.8042984008789,19.0,103.19991302490234,260.0,105.15799713134766,136.8,86165.9453125,0,86661.359375,239.6,85789.9609375,119.6,6.181,-2.55,92.47578091148957,-17.92047683216,-76.65688083122325,31.84196492835119,-101.63207445710938,71.98560260152136,86165.9453125,-43853.573888388164,-42375.253439657,0.0,-74746.60705302001,74593.93603760707,(92.47578091148957+31.84196492835119j),(-17.92047683216-101.63207445710938j),(-76.65688083122325+71.98560260152136j),(86165.9453125+0j),(-43853.573888388164-74746.60705302001j),(-42375.253439657+74593.93603760707j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabab31535501349a642f,2024-03-11_13:58:51,2024-03-11,13:58:51,97.86971282958984,18.8,103.36553192138672,259.8,105.50481414794922,136.6,86187.734375,0,86673.953125,239.6,85819.2890625,119.6,6.181,-2.55,92.6482912378669,-18.304458378294342,-76.65712562540016,31.54005104703824,-101.7319025324333,72.4910401307977,86187.734375,-43859.94675110506,-42389.73982846291,0.0,-74757.46933454159,74619.43669358645,(92.6482912378669+31.54005104703824j),(-18.304458378294342-101.7319025324333j),(-76.65712562540016+72.4910401307977j),(86187.734375+0j),(-43859.94675110506-74757.46933454159j),(-42389.73982846291+74619.43669358645j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabad31535501349a6430,2024-03-11_13:58:53,2024-03-11,13:58:53,98.83876037597656,18.6,104.16410064697266,259.8,106.6823959350586,136.5,86170.8671875,0,86664.046875,239.6,85793.2109375,119.6,6.181,-2.55,93.67625476885775,-18.44587271369207,-77.38467584947696,31.525542741398933,-102.51785036481657,73.43531538787032,86170.8671875,-43854.93385412924,-42376.8587507234,0.0,-74748.925058506,74596.76189612795,(93.67625476885775+31.525542741398933j),(-18.44587271369207-102.51785036481657j),(-77.38467584947696+73.43531538787032j),(86170.8671875+0j),(-43854.93385412924-74748.925058506j),(-42376.8587507234+74596.76189612795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabaf31535501349a6431,2024-03-11_13:58:55,2024-03-11,13:58:55,97.83773803710938,18.7,103.74826049804688,259.7,105.82067108154297,136.5,86156.484375,0,86655.1015625,239.6,85788.8046875,119.6,6.181,-2.55,92.67291102017359,-18.550418791518908,-76.75960272587241,31.36804978421561,-102.0763612156598,72.8421431419638,86156.484375,-43850.40722397362,-42374.68231937376,0.0,-74741.20960419942,74592.93068409483,(92.67291102017359+31.36804978421561j),(-18.550418791518908-102.0763612156598j),(-76.75960272587241+72.8421431419638j),(86156.484375+0j),(-43850.40722397362-74741.20960419942j),(-42374.68231937376+74592.93068409483j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabb131535501349a6432,2024-03-11_13:58:57,2024-03-11,13:58:57,97.87626647949219,18.6,103.6173324584961,259.7,105.73650360107422,136.1,86149.140625,0,86645.578125,239.6,85783.125,119.6,6.181,-2.55,92.76403345894282,-18.52700856802639,-76.18855521494528,31.218546352972666,-101.94754307649981,73.31788491247694,86149.140625,-43845.58804304813,-42371.876883928395,0.0,-74732.99550917784,74587.9922246124,(92.76403345894282+31.218546352972666j),(-18.52700856802639-101.94754307649981j),(-76.18855521494528+73.31788491247694j),(86149.140625+0j),(-43845.58804304813-74732.99550917784j),(-42371.876883928395+74587.9922246124j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabb231535501349a6433,2024-03-11_13:58:58,2024-03-11,13:58:58,97.87626647949219,18.6,103.6173324584961,259.7,105.73650360107422,136.1,86149.140625,0,86645.578125,239.6,85783.125,119.6,6.181,-2.55,92.76403345894282,-18.52700856802639,-76.18855521494528,31.218546352972666,-101.94754307649981,73.31788491247694,86149.140625,-43845.58804304813,-42371.876883928395,0.0,-74732.99550917784,74587.9922246124,(92.76403345894282+31.218546352972666j),(-18.52700856802639-101.94754307649981j),(-76.18855521494528+73.31788491247694j),(86149.140625+0j),(-43845.58804304813-74732.99550917784j),(-42371.876883928395+74587.9922246124j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeabb431535501349a6434,2024-03-11_13:59:00,2024-03-11,13:59:00,98.04119873046875,18.8,103.68623352050781,259.8,105.61370849609375,136.3,86158.8515625,0,86647.1796875,239.6,85779.3515625,119.6,6.181,-2.55,92.8106282390542,-18.361249737694777,-76.35524140034605,31.595315070107212,-102.04753563775698,72.9666535685497,86158.8515625,-43846.398487748476,-42370.013025166205,0.0,-74734.37687872618,74584.71123983935,(92.8106282390542+31.595315070107212j),(-18.361249737694777-102.04753563775698j),(-76.35524140034605+72.9666535685497j),(86158.8515625+0j),(-43846.398487748476-74734.37687872618j),(-42370.013025166205+74584.71123983935j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
