Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_01:07:49,2024-03-11,01:07:49,119.76055145263672,19.0,124.69366455078125,259.6,126.45733642578125,136.2,87238.5078125,0,87803.3125,239.6,86861.6875,119.6,6.181,-2.55,113.23582602248577,-22.50959374286703,-91.2718759833832,38.990221713206296,-122.64513104332289,87.52658219293804,87238.5078125,-44431.44072668184,-42904.624058406145,0.0,-75731.55723292645,75525.79684951688,(113.23582602248577+38.990221713206296j),(-22.50959374286703-122.64513104332289j),(-91.2718759833832+87.52658219293804j),(87238.5078125+0j),(-44431.44072668184-75731.55723292645j),(-42904.624058406145+75525.79684951688j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6f52a16d69b4fce6913
2024-03-11_01:07:50,2024-03-11,01:07:50,119.76055145263672,19.0,124.69366455078125,259.6,126.45733642578125,136.2,87238.5078125,0,87803.3125,239.6,86861.6875,119.6,6.181,-2.55,113.23582602248577,-22.50959374286703,-91.2718759833832,38.990221713206296,-122.64513104332289,87.52658219293804,87238.5078125,-44431.44072668184,-42904.624058406145,0.0,-75731.55723292645,75525.79684951688,(113.23582602248577+38.990221713206296j),(-22.50959374286703-122.64513104332289j),(-91.2718759833832+87.52658219293804j),(87238.5078125+0j),(-44431.44072668184-75731.55723292645j),(-42904.624058406145+75525.79684951688j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6f62a16d69b4fce6914
2024-03-11_01:07:51,2024-03-11,01:07:51,118.19740295410156,19.0,124.44287872314453,259.7,126.7080078125,136.5,87220.296875,0,87774.3125,239.6,86833.828125,119.6,6.181,-2.55,111.75784008070059,-22.25066237115356,-91.91074146921221,38.48131034139573,-122.43748645308017,87.22003695477429,87220.296875,-44416.765747522324,-42890.86314671678,0.0,-75706.54433651945,75501.57326421519,(111.75784008070059+38.48131034139573j),(-22.25066237115356-122.43748645308017j),(-91.91074146921221+87.22003695477429j),(87220.296875+0j),(-44416.765747522324-75706.54433651945j),(-42890.86314671678+75501.57326421519j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6f72a16d69b4fce6915
2024-03-11_01:07:52,2024-03-11,01:07:52,117.618896484375,19.0,123.03031921386719,259.7,125.1978530883789,136.5,87162.0859375,0,87742.2265625,239.6,86804.4375,119.6,6.181,-2.55,111.21085146746975,-21.998093601911105,-90.81531393607165,38.292967057705326,-121.04769028671144,86.18051504042,87162.0859375,-44400.52917979384,-42876.3458865442,0.0,-75678.86977683636,75476.0182648027,(111.21085146746975+38.292967057705326j),(-21.998093601911105-121.04769028671144j),(-90.81531393607165+86.18051504042j),(87162.0859375+0j),(-44400.52917979384-75678.86977683636j),(-42876.3458865442+75476.0182648027j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6f82a16d69b4fce6916
2024-03-11_01:07:52,2024-03-11,01:07:52,117.618896484375,18.9,123.03031921386719,259.5,125.1978530883789,136.4,87162.0859375,0,87742.2265625,239.6,86804.4375,119.6,6.181,-2.55,111.27751588531983,-22.420494873405772,-90.66476231898595,38.098809280534134,-120.9701651461948,86.33888632349327,87162.0859375,-44400.52917979384,-42876.3458865442,0.0,-75678.86977683636,75476.0182648027,(111.27751588531983+38.098809280534134j),(-22.420494873405772-120.9701651461948j),(-90.66476231898595+86.33888632349327j),(87162.0859375+0j),(-44400.52917979384-75678.86977683636j),(-42876.3458865442+75476.0182648027j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6f82a16d69b4fce6917
2024-03-11_01:07:54,2024-03-11,01:07:54,119.37092590332031,18.6,123.56736755371094,259.3,124.64633178710938,136.2,87155.625,0,87717.3125,239.6,86777.6015625,119.6,6.181,-2.55,113.13599264476196,-22.94233490580311,-89.96476486228819,38.07446807639414,-121.41887659348468,86.27310769443366,87155.625,-44387.921822967415,-42863.09049348391,0.0,-75657.38105737463,75452.68455321793,(113.13599264476196+38.07446807639414j),(-22.94233490580311-121.41887659348468j),(-89.96476486228819+86.27310769443366j),(87155.625+0j),(-44387.921822967415-75657.38105737463j),(-42863.09049348391+75452.68455321793j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fa2a16d69b4fce6918
2024-03-11_01:07:55,2024-03-11,01:07:55,119.37092590332031,18.7,123.56736755371094,259.1,124.64633178710938,135.9,87155.625,0,87717.3125,239.6,86777.6015625,119.6,6.181,-2.55,113.06936787968466,-23.36602610666368,-89.51180877603896,38.2718695428447,-121.33805317433028,86.74297733894073,87155.625,-44387.921822967415,-42863.09049348391,0.0,-75657.38105737463,75452.68455321793,(113.06936787968466+38.2718695428447j),(-23.36602610666368-121.33805317433028j),(-89.51180877603896+86.74297733894073j),(87155.625+0j),(-44387.921822967415-75657.38105737463j),(-42863.09049348391+75452.68455321793j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fb2a16d69b4fce6919
2024-03-11_01:07:56,2024-03-11,01:07:56,117.68350219726562,18.5,123.33522033691406,258.9,125.33668518066406,136.0,87184.125,0,87739.2265625,239.6,86813.5703125,119.5,6.181,-2.55,111.60204896117773,-23.744739161168855,-90.15966609296729,37.34152322925127,-121.02794692848092,87.06617748633244,87184.125,-44399.01107850148,-42749.0473585739,0.0,-75676.28223582874,75558.68540636335,(111.60204896117773+37.34152322925127j),(-23.744739161168855-121.02794692848092j),(-90.15966609296729+87.06617748633244j),(87184.125+0j),(-44399.01107850148-75676.28223582874j),(-42749.0473585739+75558.68540636335j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fc2a16d69b4fce691a
2024-03-11_01:07:57,2024-03-11,01:07:57,117.68350219726562,18.5,123.33522033691406,258.9,125.33668518066406,136.0,87184.125,0,87739.2265625,239.6,86813.5703125,119.5,6.181,-2.55,111.60204896117773,-23.744739161168855,-90.15966609296729,37.34152322925127,-121.02794692848092,87.06617748633244,87184.125,-44399.01107850148,-42749.0473585739,0.0,-75676.28223582874,75558.68540636335,(111.60204896117773+37.34152322925127j),(-23.744739161168855-121.02794692848092j),(-90.15966609296729+87.06617748633244j),(87184.125+0j),(-44399.01107850148-75676.28223582874j),(-42749.0473585739+75558.68540636335j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fd2a16d69b4fce691b
2024-03-11_01:07:58,2024-03-11,01:07:58,118.04354095458984,18.7,123.2320785522461,259.2,125.1641845703125,136.3,87158.1875,0,87709.0078125,239.6,86782.328125,119.6,6.181,-2.55,111.81205521372178,-23.091388878251156,-90.48959328889727,37.84629268477381,-121.04929964266762,86.47373361640638,87158.1875,-44383.71937069194,-42865.425140587686,0.0,-75650.21815088739,75456.79427534567,(111.81205521372178+37.84629268477381j),(-23.091388878251156-121.04929964266762j),(-90.48959328889727+86.47373361640638j),(87158.1875+0j),(-44383.71937069194-75650.21815088739j),(-42865.425140587686+75456.79427534567j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fe2a16d69b4fce691c
2024-03-11_01:07:58,2024-03-11,01:07:58,119.67288208007812,18.7,124.3310317993164,259.2,125.48342895507812,136.3,87192.5,0,87741.59375,239.6,86805.390625,119.6,6.181,-2.55,113.35538387373856,-23.29731218235544,-90.72039649059893,38.36868061570083,-122.12878740641169,86.694293946676,87192.5,-44400.208955302485,-42876.816674885784,0.0,-75678.32396740507,75476.84700215739,(113.35538387373856+38.36868061570083j),(-23.29731218235544-122.12878740641169j),(-90.72039649059893+86.694293946676j),(87192.5+0j),(-44400.208955302485-75678.32396740507j),(-42876.816674885784+75476.84700215739j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6fe2a16d69b4fce691d
2024-03-11_01:07:59,2024-03-11,01:07:59,119.67288208007812,19.0,124.3310317993164,259.5,125.48342895507812,135.9,87192.5,0,87741.59375,239.6,86805.390625,119.6,6.181,-2.55,113.15293300222048,-22.65753091492936,-90.11295026614042,38.96167935737998,-122.24909717916795,87.32552397012138,87192.5,-44400.208955302485,-42876.816674885784,0.0,-75678.32396740507,75476.84700215739,(113.15293300222048+38.96167935737998j),(-22.65753091492936-122.24909717916795j),(-90.11295026614042+87.32552397012138j),(87192.5+0j),(-44400.208955302485-75678.32396740507j),(-42876.816674885784+75476.84700215739j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf6ff2a16d69b4fce691e
2024-03-11_01:08:00,2024-03-11,01:08:00,117.767333984375,18.9,123.54702758789062,259.6,125.88367462158203,136.2,87143.171875,0,87703.5,239.6,86782.578125,119.6,6.181,-2.55,111.41795043077079,-22.302603818413314,-90.85782970873305,38.14689077229792,-121.51733163924357,87.12952609105137,87143.171875,-44380.93223160049,-42865.54862605433,0.0,-75645.46758731871,75457.01164907805,(111.41795043077079+38.14689077229792j),(-22.302603818413314-121.51733163924357j),(-90.85782970873305+87.12952609105137j),(87143.171875+0j),(-44380.93223160049-75645.46758731871j),(-42865.54862605433+75457.01164907805j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7002a16d69b4fce691f
2024-03-11_01:08:00,2024-03-11,01:08:00,117.767333984375,18.9,123.54702758789062,259.6,125.88367462158203,136.2,87143.171875,0,87703.5,239.6,86782.578125,119.6,6.181,-2.55,111.41795043077079,-22.302603818413314,-90.85782970873305,38.14689077229792,-121.51733163924357,87.12952609105137,87143.171875,-44380.93223160049,-42865.54862605433,0.0,-75645.46758731871,75457.01164907805,(111.41795043077079+38.14689077229792j),(-22.302603818413314-121.51733163924357j),(-90.85782970873305+87.12952609105137j),(87143.171875+0j),(-44380.93223160049-75645.46758731871j),(-42865.54862605433+75457.01164907805j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7002a16d69b4fce6920
2024-03-11_01:08:01,2024-03-11,01:08:01,116.28010559082031,18.8,122.01585388183594,259.4,124.15232849121094,136.1,87109.75,0,87672.3203125,239.6,86753.0546875,119.6,6.181,-2.55,110.0764759237251,-22.44498111772806,-89.45809831204359,37.473089069702944,-119.93369593712339,86.08745156050497,87109.75,-44365.154256970745,-42850.9657642276,0.0,-75618.57468064835,75431.34116987023,(110.0764759237251+37.473089069702944j),(-22.44498111772806-119.93369593712339j),(-89.45809831204359+86.08745156050497j),(87109.75+0j),(-44365.154256970745-75618.57468064835j),(-42850.9657642276+75431.34116987023j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7012a16d69b4fce6921
2024-03-11_01:08:02,2024-03-11,01:08:02,118.9278564453125,18.8,124.27467346191406,259.4,126.04025268554688,136.1,87158.6328125,0,87692.453125,239.6,86777.53125,119.6,6.181,-2.55,112.58296731110083,-22.860494030273887,-90.81844418904055,38.32636833962305,-122.15396954973333,87.39654164850366,87158.6328125,-44375.34213986247,-42863.05576319642,0.0,-75635.93950662918,75452.6234168557,(112.58296731110083+38.32636833962305j),(-22.860494030273887-122.15396954973333j),(-90.81844418904055+87.39654164850366j),(87158.6328125+0j),(-44375.34213986247-75635.93950662918j),(-42863.05576319642+75452.6234168557j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7022a16d69b4fce6922
2024-03-11_01:08:03,2024-03-11,01:08:03,118.9278564453125,18.9,124.27467346191406,259.2,126.04025268554688,136.0,87158.6328125,0,87692.453125,239.6,86777.53125,119.6,6.181,-2.55,112.51590373965428,-23.28675168300512,-90.66577020145445,38.52280421160576,-122.0734273301091,87.55491654278224,87158.6328125,-44375.34213986247,-42863.05576319642,0.0,-75635.93950662918,75452.6234168557,(112.51590373965428+38.52280421160576j),(-23.28675168300512-122.0734273301091j),(-90.66577020145445+87.55491654278224j),(87158.6328125+0j),(-44375.34213986247-75635.93950662918j),(-42863.05576319642+75452.6234168557j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7032a16d69b4fce6923
2024-03-11_01:08:03,2024-03-11,01:08:03,118.56568145751953,18.9,125.08058166503906,259.3,126.76077270507812,136.3,87179.59375,0,87729.9609375,239.6,86808.5234375,119.6,6.181,-2.55,112.1732552863698,-23.223288248207098,-91.64387405588185,38.405489424623916,-122.90578014318608,87.57678827644996,87179.59375,-44394.32235940579,-42878.3641021397,0.0,-75668.29050761249,75479.57096674123,(112.1732552863698+38.405489424623916j),(-23.223288248207098-122.90578014318608j),(-91.64387405588185+87.57678827644996j),(87179.59375+0j),(-44394.32235940579-75668.29050761249j),(-42878.3641021397+75479.57096674123j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7032a16d69b4fce6924
2024-03-11_01:08:04,2024-03-11,01:08:04,117.72293853759766,18.9,123.1189956665039,259.3,125.01641845703125,136.3,87208.859375,0,87754.1171875,239.6,86833.640625,119.6,6.181,-2.55,111.37594854857613,-22.859087215071337,-90.38276324371618,38.13251031379805,-120.97830063950465,86.37164460778718,87208.859375,-44406.54623752034,-42890.77053261679,0.0,-75689.12560343428,75501.4102339159,(111.37594854857613+38.13251031379805j),(-22.859087215071337-120.97830063950465j),(-90.38276324371618+86.37164460778718j),(87208.859375+0j),(-44406.54623752034-75689.12560343428j),(-42890.77053261679+75501.4102339159j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7042a16d69b4fce6925
2024-03-11_01:08:05,2024-03-11,01:08:05,117.72293853759766,18.7,123.1189956665039,259.2,125.01641845703125,135.9,87208.859375,0,87754.1171875,239.6,86833.640625,119.6,6.181,-2.55,111.50837730927655,-23.070199258463635,-89.77757774616147,37.74350338507294,-120.93821976572747,87.00052538838762,87208.859375,-44406.54623752034,-42890.77053261679,0.0,-75689.12560343428,75501.4102339159,(111.50837730927655+37.74350338507294j),(-23.070199258463635-120.93821976572747j),(-89.77757774616147+87.00052538838762j),(87208.859375+0j),(-44406.54623752034-75689.12560343428j),(-42890.77053261679+75501.4102339159j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7052a16d69b4fce6926
2024-03-11_01:08:06,2024-03-11,01:08:06,119.23908996582031,18.4,123.89384460449219,258.7,125.57662963867188,135.9,87213.78125,0,87763.6328125,239.6,86841.875,119.6,6.181,-2.55,113.14311211888689,-24.27652114563194,-90.17988012799859,37.63770391416009,-121.49212012286124,87.39038351848542,87213.78125,-44411.36146505706,-42894.83783517445,0.0,-75697.33296006783,75508.56998122606,(113.14311211888689+37.63770391416009j),(-24.27652114563194-121.49212012286124j),(-90.17988012799859+87.39038351848542j),(87213.78125+0j),(-44411.36146505706-75697.33296006783j),(-42894.83783517445+75508.56998122606j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7062a16d69b4fce6927
2024-03-11_01:08:06,2024-03-11,01:08:06,119.35566711425781,18.4,124.54952239990234,258.7,126.55177307128906,135.9,87238.375,0,87782.75,239.6,86871.71875,119.6,6.181,-2.55,113.25372937854515,-24.404998681507994,-90.88015627105206,37.674501378794425,-122.13508738032397,88.06899831175667,87238.375,-44421.03540740709,-42909.57891275532,0.0,-75713.82179560338,75534.51897052847,(113.25372937854515+37.674501378794425j),(-24.404998681507994-122.13508738032397j),(-90.88015627105206+88.06899831175667j),(87238.375+0j),(-44421.03540740709-75713.82179560338j),(-42909.57891275532+75534.51897052847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7062a16d69b4fce6928
2024-03-11_01:08:07,2024-03-11,01:08:07,119.35566711425781,19.0,124.54952239990234,259.5,126.55177307128906,136.5,87238.375,0,87782.75,239.6,86871.71875,119.6,6.181,-2.55,112.85300035957927,-22.697347664342235,-91.79741279207606,38.858404266391666,-122.46392913445067,87.11249205577941,87238.375,-44421.03540740709,-42909.57891275532,0.0,-75713.82179560338,75534.51897052847,(112.85300035957927+38.858404266391666j),(-22.697347664342235-122.46392913445067j),(-91.79741279207606+87.11249205577941j),(87238.375+0j),(-44421.03540740709-75713.82179560338j),(-42909.57891275532+75534.51897052847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7072a16d69b4fce6929
2024-03-11_01:08:08,2024-03-11,01:08:08,117.35511016845703,18.4,123.73987579345703,259.0,125.1143569946289,135.9,87239.71875,0,87801.2109375,239.6,86886.3515625,119.6,6.181,-2.55,111.355448882746,-23.610681388167947,-89.84790998557482,37.04302750549457,-121.466425755295,87.06868206998135,87239.71875,-44430.37726509943,-42916.806671474944,0.0,-75729.7446065435,75547.24212680162,(111.355448882746+37.04302750549457j),(-23.610681388167947-121.466425755295j),(-89.84790998557482+87.06868206998135j),(87239.71875+0j),(-44430.37726509943-75729.7446065435j),(-42916.806671474944+75547.24212680162j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7082a16d69b4fce692a
2024-03-11_01:08:08,2024-03-11,01:08:08,117.35511016845703,18.4,123.73987579345703,259.0,125.1143569946289,135.9,87239.71875,0,87801.2109375,239.6,86886.3515625,119.6,6.181,-2.55,111.355448882746,-23.610681388167947,-89.84790998557482,37.04302750549457,-121.466425755295,87.06868206998135,87239.71875,-44430.37726509943,-42916.806671474944,0.0,-75729.7446065435,75547.24212680162,(111.355448882746+37.04302750549457j),(-23.610681388167947-121.466425755295j),(-89.84790998557482+87.06868206998135j),(87239.71875+0j),(-44430.37726509943-75729.7446065435j),(-42916.806671474944+75547.24212680162j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7082a16d69b4fce692b
2024-03-11_01:08:09,2024-03-11,01:08:09,116.93939208984375,18.6,122.39091491699219,258.8,124.77308654785156,135.5,87262.8515625,0,87818.140625,239.6,86907.1171875,119.6,6.181,-2.55,110.83146170847873,-23.772519954120714,-88.99446002260868,37.29890773071275,-120.05999895572776,87.45461229667627,87262.8515625,-44438.94425859045,-42927.06368304823,0.0,-75744.34669342767,75565.29773244713,(110.83146170847873+37.29890773071275j),(-23.772519954120714-120.05999895572776j),(-88.99446002260868+87.45461229667627j),(87262.8515625+0j),(-44438.94425859045-75744.34669342767j),(-42927.06368304823+75565.29773244713j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf7092a16d69b4fce692c
2024-03-11_01:08:10,2024-03-11,01:08:10,118.50524139404297,18.6,124.16045379638672,258.8,125.9659194946289,135.5,87288.03125,0,87852.5234375,239.6,86933.1875,119.6,6.181,-2.55,112.31552421383424,-24.116225190318428,-89.84524865766353,37.798349943245,-121.79583724206067,88.2906799598346,87288.03125,-44456.34312262089,-42939.94090186692,0.0,-75774.0023391947,75587.96573697649,(112.31552421383424+37.798349943245j),(-24.116225190318428-121.79583724206067j),(-89.84524865766353+88.2906799598346j),(87288.03125+0j),(-44456.34312262089-75774.0023391947j),(-42939.94090186692+75587.96573697649j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf70a2a16d69b4fce692d
2024-03-11_01:08:10,2024-03-11,01:08:10,118.50524139404297,18.5,124.16045379638672,259.0,125.9659194946289,135.4,87288.03125,0,87852.5234375,239.6,86933.1875,119.6,6.181,-2.55,112.38132367989182,-23.690931454384433,-89.69101558738079,37.60226490273931,-121.87927655573091,88.44735494649655,87288.03125,-44456.34312262089,-42939.94090186692,0.0,-75774.0023391947,75587.96573697649,(112.38132367989182+37.60226490273931j),(-23.690931454384433-121.87927655573091j),(-89.69101558738079+88.44735494649655j),(87288.03125+0j),(-44456.34312262089-75774.0023391947j),(-42939.94090186692+75587.96573697649j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edf70b2a16d69b4fce692e
