_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eedbb65a9043b7d7700a19,2024-03-11_17:23:50,2024-03-11,17:23:50,122.05731964111328,15.6,129.01504516601562,256.1,130.35452270507812,132.8,86015.078125,0,86585.4453125,239.8,85880.1796875,119.7,6.181,-2.55,117.56104128197688,-30.993031750347612,-88.56824692312576,32.82363250266833,-125.23703071420607,95.6450062817341,86015.078125,-43554.206080048905,-42550.07947270465,0.0,-74833.61859953425,74598.23054217712,(117.56104128197688+32.82363250266833j),(-30.993031750347612-125.23703071420607j),(-88.56824692312576+95.6450062817341j),(86015.078125+0j),(-43554.206080048905-74833.61859953425j),(-42550.07947270465+74598.23054217712j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbb85a9043b7d7700a1a,2024-03-11_17:23:52,2024-03-11,17:23:52,121.3001937866211,15.8,127.99822235107422,256.2,129.97789001464844,133.0,86036.421875,0,86605.7734375,239.8,85895.96875,119.7,6.181,-2.55,116.71722908007604,-30.53185854131376,-88.64470783437402,33.02764673029073,-124.30346149262394,95.05981099086256,86036.421875,-43564.4315324015,-42557.90230058669,0.0,-74851.18768574271,74611.94541944805,(116.71722908007604+33.02764673029073j),(-30.53185854131376-124.30346149262394j),(-88.64470783437402+95.05981099086256j),(86036.421875+0j),(-43564.4315324015-74851.18768574271j),(-42557.90230058669+74611.94541944805j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbb95a9043b7d7700a1b,2024-03-11_17:23:53,2024-03-11,17:23:53,121.39678955078125,15.8,127.98184204101562,256.2,129.27499389648438,132.8,86021.40625,0,86602.3828125,239.8,85897.8828125,119.7,6.181,-2.55,116.81017526244965,-30.527951289319276,-87.83477046142694,33.053947848819334,-124.28755401201049,94.85292375527764,86021.40625,-43562.72598039496,-42558.850639444245,0.0,-74848.25725399234,74613.60803445615,(116.81017526244965+33.053947848819334j),(-30.527951289319276-124.28755401201049j),(-87.83477046142694+94.85292375527764j),(86021.40625+0j),(-43562.72598039496-74848.25725399234j),(-42558.850639444245+74613.60803445615j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbbb5a9043b7d7700a1c,2024-03-11_17:23:55,2024-03-11,17:23:55,121.2568130493164,15.7,128.232177734375,256.1,129.7452850341797,132.8,86023.5703125,0,86605.9609375,239.8,85895.6484375,119.7,6.181,-2.55,116.73293312055546,-30.80496503972538,-88.15430568540528,32.812147688756944,-124.47708839542173,95.19799040801574,86023.5703125,-43564.5258486415,-42557.743598981964,0.0,-74851.34973726809,74611.66718591607,(116.73293312055546+32.812147688756944j),(-30.80496503972538-124.47708839542173j),(-88.15430568540528+95.19799040801574j),(86023.5703125+0j),(-43564.5258486415-74851.34973726809j),(-42557.743598981964+74611.66718591607j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbbc5a9043b7d7700a1d,2024-03-11_17:23:56,2024-03-11,17:23:56,121.62600708007812,15.6,128.57899475097656,256.2,129.7434844970703,132.7,86019.2890625,0,86591.140625,239.8,85901.71875,119.7,6.181,-2.55,117.14561716859819,-30.670392189928677,-87.98679861406632,32.70764400612565,-124.8674694789945,95.35038038250954,86019.2890625,-43557.0709358387,-42560.75118793018,0.0,-74838.54091461726,74616.94005065606,(117.14561716859819+32.70764400612565j),(-30.670392189928677-124.8674694789945j),(-87.98679861406632+95.35038038250954j),(86019.2890625+0j),(-43557.0709358387-74838.54091461726j),(-42560.75118793018+74616.94005065606j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbbe5a9043b7d7700a1e,2024-03-11_17:23:58,2024-03-11,17:23:58,121.8417739868164,15.6,128.42445373535156,256.2,129.8013153076172,132.9,86040.6328125,0,86618.6171875,239.8,85912.0,119.7,6.181,-2.55,117.35343577632223,-30.63352898713394,-88.35846414821165,32.765668003980416,-124.717389401069,95.08503178185646,86040.6328125,-43570.892194841035,-42565.845122365004,0.0,-74862.2882152303,74625.87066841389,(117.35343577632223+32.765668003980416j),(-30.63352898713394-124.717389401069j),(-88.35846414821165+95.08503178185646j),(86040.6328125+0j),(-43570.892194841035-74862.2882152303j),(-42565.845122365004+74625.87066841389j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbbf5a9043b7d7700a1f,2024-03-11_17:23:59,2024-03-11,17:23:59,121.27071380615234,15.6,128.07911682128906,256.1,129.286865234375,132.8,86048.4921875,0,86629.4140625,239.8,85924.59375,119.7,6.181,-2.55,116.8034119869179,-30.768195516194965,-87.84283633872668,32.61209860263571,-124.32850964440381,94.8616341104196,86048.4921875,-43576.323238327306,-42572.084804970575,0.0,-74871.61968223266,74636.80999654884,(116.8034119869179+32.61209860263571j),(-30.768195516194965-124.32850964440381j),(-87.84283633872668+94.8616341104196j),(86048.4921875+0j),(-43576.323238327306-74871.61968223266j),(-42572.084804970575+74636.80999654884j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc15a9043b7d7700a20,2024-03-11_17:24:01,2024-03-11,17:24:01,121.0866928100586,15.5,128.15841674804688,255.9,129.7705841064453,132.8,86050.4765625,0,86620.40625,239.8,85913.6015625,119.7,6.181,-2.55,116.68282467009007,-31.221314206553423,-88.17149492006205,32.3590111512468,-124.29726192713066,95.21655309288124,86050.4765625,-43571.7921289643,-42566.63863038866,0.0,-74863.83445686818,74627.26183607373,(116.68282467009007+32.3590111512468j),(-31.221314206553423-124.29726192713066j),(-88.17149492006205+95.21655309288124j),(86050.4765625+0j),(-43571.7921289643-74863.83445686818j),(-42566.63863038866+74627.26183607373j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc25a9043b7d7700a21,2024-03-11_17:24:02,2024-03-11,17:24:02,121.32754516601562,15.5,128.14271545410156,255.9,129.6877899169922,132.8,86022.8046875,0,86620.9765625,239.8,85904.71875,119.7,6.181,-2.55,116.91491733501731,-31.217489135643877,-88.11524112799474,32.423376143727374,-124.28203368152934,95.15580452347217,86022.8046875,-43572.079007527616,-42562.23756393548,0.0,-74864.32736359118,74619.54594519938,(116.91491733501731+32.423376143727374j),(-31.217489135643877-124.28203368152934j),(-88.11524112799474+95.15580452347217j),(86022.8046875+0j),(-43572.079007527616-74864.32736359118j),(-42562.23756393548+74619.54594519938j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc45a9043b7d7700a22,2024-03-11_17:24:04,2024-03-11,17:24:04,121.92707061767578,15.8,128.6297149658203,256.2,129.97427368164062,133.0,86035.78125,0,86613.1796875,239.8,85908.296875,119.7,6.181,-2.55,117.32042124664348,-30.682490658144484,-88.64224150119325,33.19833290871431,-124.91672561831363,95.05716617233101,86035.78125,-43568.15702388123,-42564.01037698346,0.0,-74857.58872099468,74622.65401733697,(117.32042124664348+33.19833290871431j),(-30.682490658144484-124.91672561831363j),(-88.64224150119325+95.05716617233101j),(86035.78125+0j),(-43568.15702388123-74857.58872099468j),(-42564.01037698346+74622.65401733697j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc55a9043b7d7700a23,2024-03-11_17:24:05,2024-03-11,17:24:05,121.70903778076172,15.7,128.57786560058594,256.2,129.73081970214844,132.8,86022.7421875,0,86608.7109375,239.8,85896.609375,119.7,6.181,-2.55,117.16828613704779,-30.670122849781876,-88.14447734134339,32.934519902767356,-124.86637292234298,95.18737676190446,86022.7421875,-43565.90915349473,-42558.21970379616,0.0,-74853.72649297345,74612.50188651198,(117.16828613704779+32.934519902767356j),(-30.670122849781876-124.86637292234298j),(-88.14447734134339+95.18737676190446j),(86022.7421875+0j),(-43565.90915349473-74853.72649297345j),(-42558.21970379616+74612.50188651198j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc75a9043b7d7700a24,2024-03-11_17:24:07,2024-03-11,17:24:07,121.726318359375,15.6,128.76065063476562,256.2,130.51370239257812,132.6,86010.859375,0,86593.3046875,239.8,85882.484375,119.7,6.181,-2.55,117.24223323784453,-30.713723195978375,-88.3415888638505,32.73461969735985,-125.04388173488933,96.07075616038867,86010.859375,-43558.15950244195,-42551.22135010455,0.0,-74840.41125930585,74600.23246637054,(117.24223323784453+32.73461969735985j),(-30.713723195978375-125.04388173488933j),(-88.3415888638505+96.07075616038867j),(86010.859375+0j),(-43558.15950244195-74840.41125930585j),(-42551.22135010455+74600.23246637054j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbc85a9043b7d7700a25,2024-03-11_17:24:08,2024-03-11,17:24:08,121.8992691040039,15.7,128.73828125,256.1,129.87791442871094,132.8,86004.53125,0,86578.9296875,239.8,85871.171875,119.7,6.181,-2.55,117.35142026184484,-30.926545296574837,-88.244419574209,32.98599658367527,-124.96837141942359,95.29530455569424,86004.53125,-43550.92859070915,-42545.61647391791,0.0,-74827.98730902777,74590.40607236346,(117.35142026184484+32.98599658367527j),(-30.926545296574837-124.96837141942359j),(-88.244419574209+95.29530455569424j),(86004.53125+0j),(-43550.92859070915-74827.98730902777j),(-42545.61647391791+74590.40607236346j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbca5a9043b7d7700a26,2024-03-11_17:24:10,2024-03-11,17:24:10,122.73422241210938,15.8,129.10960388183594,256.3,130.62452697753906,133.3,86014.9453125,0,86594.5234375,239.8,85900.3125,119.7,6.181,-2.55,118.09707722675694,-30.578079222640365,-89.58469794365347,33.418104398701935,-125.4363220346424,95.0649722161123,86014.9453125,-43558.77255800191,-42560.0544491777,0.0,-74841.46459422074,74615.71853758888,(118.09707722675694+33.418104398701935j),(-30.578079222640365-125.4363220346424j),(-89.58469794365347+95.0649722161123j),(86014.9453125+0j),(-43558.77255800191-74841.46459422074j),(-42560.0544491777+74615.71853758888j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbcb5a9043b7d7700a27,2024-03-11_17:24:11,2024-03-11,17:24:11,122.66724395751953,16.0,129.07684326171875,256.3,130.150390625,133.1,86008.9375,0,86584.296875,239.8,85884.4609375,119.7,6.181,-2.55,117.91532296268473,-30.570320258107852,-88.92834854837383,33.81167476980945,-125.40449348299697,95.03090552183025,86008.9375,-43553.62839307895,-42552.20065512887,0.0,-74832.62603394139,74601.9493708483,(117.91532296268473+33.81167476980945j),(-30.570320258107852-125.40449348299697j),(-88.92834854837383+95.03090552183025j),(86008.9375+0j),(-43553.62839307895-74832.62603394139j),(-42552.20065512887+74601.9493708483j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbcd5a9043b7d7700a28,2024-03-11_17:24:13,2024-03-11,17:24:13,122.12149047851562,16.0,128.55776977539062,256.3,130.16429138183594,133.1,86015.3984375,0,86598.421875,239.8,85893.21875,119.7,6.181,-2.55,117.39071104789319,-30.44738385593408,-88.93784657095415,33.66124472392889,-124.90018809414077,95.04105533008833,86015.3984375,-43560.733549825105,-42556.539789248505,0.0,-74844.83391551898,74609.55668278334,(117.39071104789319+33.66124472392889j),(-30.44738385593408-124.90018809414077j),(-88.93784657095415+95.04105533008833j),(86015.3984375+0j),(-43560.733549825105-74844.83391551898j),(-42556.539789248505+74609.55668278334j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd05a9043b7d7700a29,2024-03-11_17:24:16,2024-03-11,17:24:16,121.79206848144531,15.8,128.63717651367188,256.3,129.54261779785156,133.0,86021.9140625,0,86600.2734375,239.8,85898.3984375,119.7,6.181,-2.55,117.19051976199763,-30.46619040061373,-88.34785289633778,33.16157449371048,-124.9773356408398,94.74147304389619,86021.9140625,-43561.66492269503,-42559.10611032015,0.0,-74846.43417433197,74614.05592258078,(117.19051976199763+33.16157449371048j),(-30.46619040061373-124.9773356408398j),(-88.34785289633778+94.74147304389619j),(86021.9140625+0j),(-43561.66492269503-74846.43417433197j),(-42559.10611032015+74614.05592258078j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd25a9043b7d7700a2a,2024-03-11_17:24:18,2024-03-11,17:24:18,121.36312866210938,15.8,128.2474365234375,256.3,129.20462036132812,132.8,86032.5234375,0,86621.1640625,239.8,85906.0625,119.7,6.181,-2.55,116.7777861496914,-30.37388510387899,-87.78695577491489,33.04478265373615,-124.5986840962997,94.80128859086287,86032.5234375,-43572.17332376761,-42562.90333652119,0.0,-74864.48941511654,74620.71316879691,(116.7777861496914+33.04478265373615j),(-30.37388510387899-124.5986840962997j),(-87.78695577491489+94.80128859086287j),(86032.5234375+0j),(-43572.17332376761-74864.48941511654j),(-42562.90333652119+74620.71316879691j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd35a9043b7d7700a2b,2024-03-11_17:24:19,2024-03-11,17:24:19,121.59494018554688,15.8,128.15480041503906,256.5,129.6407928466797,133.1,86025.4296875,0,86596.1171875,239.8,85889.3203125,119.7,6.181,-2.55,117.00083936865039,-29.917144012769697,-88.58015375132156,33.10790035260457,-124.61387307815167,94.65881644785101,86025.4296875,-43559.574246041855,-42554.60827459579,0.0,-74842.84203218635,74606.17037711377,(117.00083936865039+33.10790035260457j),(-29.917144012769697-124.61387307815167j),(-88.58015375132156+94.65881644785101j),(86025.4296875+0j),(-43559.574246041855-74842.84203218635j),(-42554.60827459579+74606.17037711377j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd45a9043b7d7700a2c,2024-03-11_17:24:20,2024-03-11,17:24:20,121.12566375732422,15.5,127.8895492553711,256.0,129.20449829101562,132.9,86017.953125,0,86606.46875,239.8,85882.8671875,119.7,6.181,-2.55,116.72037826166562,-30.93928218324646,-87.95219835006117,32.3694256839083,-124.09068307785012,94.64783771446952,86017.953125,-43564.78128845814,-42551.41101787606,0.0,-74851.78862681595,74600.56498937216,(116.72037826166562+32.3694256839083j),(-30.93928218324646-124.09068307785012j),(-87.95219835006117+94.64783771446952j),(86017.953125+0j),(-43564.78128845814-74851.78862681595j),(-42551.41101787606+74600.56498937216j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd65a9043b7d7700a2d,2024-03-11_17:24:22,2024-03-11,17:24:22,121.98976135253906,15.8,129.0100860595703,256.2,129.8378143310547,132.9,86024.46875,0,86603.53125,239.8,85892.640625,119.8,6.181,-2.55,117.3807433997565,-30.77322189029962,-88.38330979516218,33.21540235749004,-125.28611702654098,95.11176888228827,86024.46875,-43563.30366736492,-42686.405834522564,0.0,-74849.24981958521,74534.66623300756,(117.3807433997565+33.21540235749004j),(-30.77322189029962-125.28611702654098j),(-88.38330979516218+95.11176888228827j),(86024.46875+0j),(-43563.30366736492-74849.24981958521j),(-42686.405834522564+74534.66623300756j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd85a9043b7d7700a2e,2024-03-11_17:24:24,2024-03-11,17:24:24,121.72417449951172,15.8,128.69512939453125,256.3,130.07843017578125,133.0,86037.0546875,0,86630.5,239.8,85912.8359375,119.7,6.181,-2.55,117.12519095092877,-30.479915853475628,-88.71327605938701,33.143088303537034,-125.03363971124006,95.13334140986844,86037.0546875,-43576.8694865506,-42566.259294845644,0.0,-74872.55823065041,74626.59679007049,(117.12519095092877+33.143088303537034j),(-30.479915853475628-125.03363971124006j),(-88.71327605938701+95.13334140986844j),(86037.0546875+0j),(-43576.8694865506-74872.55823065041j),(-42566.259294845644+74626.59679007049j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbd95a9043b7d7700a2f,2024-03-11_17:24:25,2024-03-11,17:24:25,121.5775375366211,15.6,128.36695861816406,256.3,129.51991271972656,133.1,86034.8203125,0,86620.015625,239.8,85905.6171875,119.8,6.181,-2.55,117.09893311871062,-30.402192495207906,-88.49755953081528,32.694609585193874,-124.71480568225157,94.5705543391567,86034.8203125,-43571.59563679765,-42692.85484818871,0.0,-74863.49684952367,74545.92684564854,(117.09893311871062+32.694609585193874j),(-30.402192495207906-124.71480568225157j),(-88.49755953081528+94.5705543391567j),(86034.8203125+0j),(-43571.59563679765-74863.49684952367j),(-42692.85484818871+74545.92684564854j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbdb5a9043b7d7700a30,2024-03-11_17:24:27,2024-03-11,17:24:27,121.79534149169922,15.6,128.7691192626953,256.3,130.47732543945312,133.0,86041.65625,0,86617.4609375,239.8,85898.78125,119.7,6.181,-2.55,117.30871373514235,-30.497439476679244,-88.98532197504792,32.75318138572278,-125.10552450254359,95.42507493751322,86041.65625,-43570.31057802774,-42559.29577809166,0.0,-74861.28889749055,74614.3884455824,(117.30871373514235+32.75318138572278j),(-30.497439476679244-125.10552450254359j),(-88.98532197504792+95.42507493751322j),(86041.65625+0j),(-43570.31057802774-74861.28889749055j),(-42559.29577809166+74614.3884455824j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbdc5a9043b7d7700a31,2024-03-11_17:24:28,2024-03-11,17:24:28,121.55121612548828,15.7,128.2710418701172,256.3,129.6649627685547,132.9,86050.03125,0,86625.1953125,239.8,85923.4453125,119.7,6.181,-2.55,117.01635253210868,-30.379475750423843,-88.26564612933628,32.89181329246571,-124.62161785009359,94.98514769763459,86050.03125,-43574.20112292746,-42571.515801656045,0.0,-74867.97352291191,74635.81242754398,(117.01635253210868+32.89181329246571j),(-30.379475750423843-124.62161785009359j),(-88.26564612933628+94.98514769763459j),(86050.03125+0j),(-43574.20112292746-74867.97352291191j),(-42571.515801656045+74635.81242754398j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbde5a9043b7d7700a32,2024-03-11_17:24:30,2024-03-11,17:24:30,121.6236343383789,15.8,128.04556274414062,256.4,129.71286010742188,132.9,86044.7890625,0,86631.84375,239.8,85923.6953125,119.7,6.181,-2.55,117.02844939881444,-30.108904197067563,-88.29825084747077,33.11571320362629,-124.45529328443794,95.02023455309256,86044.7890625,-43577.545419603885,-42571.63966632315,0.0,-74873.71959991552,74636.02958542258,(117.02844939881444+33.11571320362629j),(-30.108904197067563-124.45529328443794j),(-88.29825084747077+95.02023455309256j),(86044.7890625+0j),(-43577.545419603885-74873.71959991552j),(-42571.63966632315+74636.02958542258j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbdf5a9043b7d7700a33,2024-03-11_17:24:31,2024-03-11,17:24:31,121.21863555908203,15.8,128.40670776367188,256.4,129.727783203125,133.2,86035.78125,0,86613.2421875,239.8,85910.6015625,119.7,6.181,-2.55,116.63875228601759,-30.19382460009662,-88.80477855024353,33.005440035948205,-124.80631215897549,94.5674840600045,86035.78125,-43568.18846262789,-42565.15225438336,0.0,-74857.64273816982,74624.65594153041,(116.63875228601759+33.005440035948205j),(-30.19382460009662-124.80631215897549j),(-88.80477855024353+94.5674840600045j),(86035.78125+0j),(-43568.18846262789-74857.64273816982j),(-42565.15225438336+74624.65594153041j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbe15a9043b7d7700a34,2024-03-11_17:24:33,2024-03-11,17:24:33,120.75749969482422,15.9,127.53291320800781,256.4,129.09222412109375,132.8,86018.3359375,0,86598.421875,239.8,85895.7734375,119.7,6.181,-2.55,116.13747589438873,-29.988358701860232,-87.71058912685595,33.08263026764569,-123.95701792835216,94.71882011274506,86018.3359375,-43560.733549825105,-42557.80553131552,0.0,-74844.83391551898,74611.77576485538,(116.13747589438873+33.08263026764569j),(-29.988358701860232-123.95701792835216j),(-87.71058912685595+94.71882011274506j),(86018.3359375+0j),(-43560.733549825105-74844.83391551898j),(-42557.80553131552+74611.77576485538j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbe35a9043b7d7700a35,2024-03-11_17:24:35,2024-03-11,17:24:35,121.17481231689453,15.7,128.0889434814453,256.3,129.480712890625,133.1,86023.8359375,0,86597.2109375,239.8,85888.4921875,119.7,6.181,-2.55,116.65399169225199,-30.33634790564926,-88.47077531565742,32.789958253993234,-124.44470032082644,94.54193210269676,86023.8359375,-43560.12442410848,-42554.197972885995,0.0,-74843.78733275099,74605.45104164087,(116.65399169225199+32.789958253993234j),(-30.33634790564926-124.44470032082644j),(-88.47077531565742+94.54193210269676j),(86023.8359375+0j),(-43560.12442410848-74843.78733275099j),(-42554.197972885995+74605.45104164087j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbe45a9043b7d7700a36,2024-03-11_17:24:36,2024-03-11,17:24:36,122.00467681884766,15.8,128.7555694580078,256.4,130.21873474121094,133.1,86006.3828125,0,86588.0078125,239.8,85878.7109375,119.7,6.181,-2.55,117.3950953298205,-30.275856676083322,-88.97504629056615,33.219463544341274,-125.14539212046577,95.08080781731645,86006.3828125,-43555.495068662145,-42549.35176778539,0.0,-74835.83330371426,74596.95473964028,(117.3950953298205+33.219463544341274j),(-30.275856676083322-125.14539212046577j),(-88.97504629056615+95.08080781731645j),(86006.3828125+0j),(-43555.495068662145-74835.83330371426j),(-42549.35176778539+74596.95473964028j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbe75a9043b7d7700a37,2024-03-11_17:24:39,2024-03-11,17:24:39,120.78992462158203,15.7,127.52037048339844,256.4,128.58995056152344,133.0,86008.3671875,0,86588.453125,239.8,85891.109375,119.7,6.181,-2.55,116.28346348467353,-29.985409379091518,-87.69813540347673,32.68580747199105,-123.94482688919085,94.0447363341963,86008.3671875,-43555.719069732135,-42555.49468111978,0.0,-74836.218176087,74607.72441318257,(116.28346348467353+32.68580747199105j),(-29.985409379091518-123.94482688919085j),(-87.69813540347673+94.0447363341963j),(86008.3671875+0j),(-43555.719069732135-74836.218176087j),(-42555.49468111978+74607.72441318257j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbe95a9043b7d7700a38,2024-03-11_17:24:41,2024-03-11,17:24:41,121.95044708251953,16.0,128.97189331054688,256.5,130.01742553710938,133.2,86015.78125,0,86591.203125,239.8,85891.625,119.7,6.181,-2.55,117.22629358297894,-30.107890561065595,-89.00305237172697,33.61409877452656,-125.40838963191412,94.77862423465223,86015.78125,-43557.10237458537,-42555.75015199569,0.0,-74838.59493179238,74608.1723013072,(117.22629358297894+33.61409877452656j),(-30.107890561065595-125.40838963191412j),(-89.00305237172697+94.77862423465223j),(86015.78125+0j),(-43557.10237458537-74838.59493179238j),(-42555.75015199569+74608.1723013072j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbea5a9043b7d7700a39,2024-03-11_17:24:42,2024-03-11,17:24:42,121.13198852539062,15.7,128.59030151367188,256.4,130.21173095703125,132.9,86010.7265625,0,86587.171875,239.8,85874.2421875,119.7,6.181,-2.55,116.6127655816205,-30.236995222424046,-88.63784264571512,32.7783701169139,-124.98475812392546,95.38567885138593,86010.7265625,-43555.07457542551,-42547.13768686083,0.0,-74835.110823997,74593.07304256014,(116.6127655816205+32.7783701169139j),(-30.236995222424046-124.98475812392546j),(-88.63784264571512+95.38567885138593j),(86010.7265625+0j),(-43555.07457542551-74835.110823997j),(-42547.13768686083+74593.07304256014j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbec5a9043b7d7700a3a,2024-03-11_17:24:44,2024-03-11,17:24:44,121.37397766113281,15.8,127.95179748535156,256.5,129.2529754638672,133.1,86028.3046875,0,86609.984375,239.8,85901.015625,119.7,6.181,-2.55,116.78822525176352,-29.869753919984984,-88.31516830466826,33.04773662187039,-124.41647913557094,94.37564682470352,86028.3046875,-43566.54971795801,-42560.40281855394,0.0,-74854.82709291657,74616.32929412248,(116.78822525176352+33.04773662187039j),(-29.869753919984984-124.41647913557094j),(-88.31516830466826+94.37564682470352j),(86028.3046875+0j),(-43566.54971795801-74854.82709291657j),(-42560.40281855394+74616.32929412248j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbee5a9043b7d7700a3b,2024-03-11_17:24:46,2024-03-11,17:24:46,121.51641845703125,15.8,128.25985717773438,256.2,129.3479766845703,132.8,86023.0,0,86600.2734375,239.8,85894.8125,119.7,6.181,-2.55,116.92528434858963,-30.59426720113998,-87.8843579821527,33.086520436966275,-124.55754404161182,94.90647340649099,86023.0,-43561.66492269503,-42557.32942650132,0.0,-74846.43417433197,74610.94106425947,(116.92528434858963+33.086520436966275j),(-30.59426720113998-124.55754404161182j),(-87.8843579821527+94.90647340649099j),(86023+0j),(-43561.66492269503-74846.43417433197j),(-42557.32942650132+74610.94106425947j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbf05a9043b7d7700a3c,2024-03-11_17:24:48,2024-03-11,17:24:48,121.30776977539062,16.0,128.08001708984375,256.5,129.31227111816406,133.1,86022.5546875,0,86601.8671875,239.8,85901.015625,119.7,6.181,-2.55,116.60851250478713,-29.899686192209124,-88.35568347014255,33.43695290094596,-124.54115602218444,94.41894227463865,86022.5546875,-43562.46661073498,-42560.40281855394,0.0,-74847.81161229759,74616.32929412248,(116.60851250478713+33.43695290094596j),(-29.899686192209124-124.54115602218444j),(-88.35568347014255+94.41894227463865j),(86022.5546875+0j),(-43562.46661073498-74847.81161229759j),(-42560.40281855394+74616.32929412248j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbf15a9043b7d7700a3d,2024-03-11_17:24:49,2024-03-11,17:24:49,121.74258422851562,16.0,128.42196655273438,256.5,129.76414489746094,133.1,86034.3125,0,86606.7265625,239.8,85911.8125,119.7,6.181,-2.55,117.02648298341657,-29.979512708993955,-88.66443697255013,33.55680400707635,-124.87365739419542,94.74888346207528,86034.3125,-43564.91097328813,-42565.75222386467,0.0,-74852.01144766333,74625.70780000492,(117.02648298341657+33.55680400707635j),(-29.979512708993955-124.87365739419542j),(-88.66443697255013+94.74888346207528j),(86034.3125+0j),(-43564.91097328813-74852.01144766333j),(-42565.75222386467+74625.70780000492j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbf35a9043b7d7700a3e,2024-03-11_17:24:51,2024-03-11,17:24:51,121.9366683959961,15.6,128.4700927734375,256.3,130.28448486328125,132.9,86032.140625,0,86608.0703125,239.8,85896.3515625,119.7,6.181,-2.55,117.44483451904249,-30.426618597338912,-88.68736774799778,32.79118699147441,-124.81500558004917,95.43897420876841,86032.140625,-43565.586906341414,-42558.0919683582,0.0,-74853.17281692846,74612.27794244967,(117.44483451904249+32.79118699147441j),(-30.426618597338912-124.81500558004917j),(-88.68736774799778+95.43897420876841j),(86032.140625+0j),(-43565.586906341414-74853.17281692846j),(-42558.0919683582+74612.27794244967j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
