Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:10:04,2024-03-11,00:10:04,111.8447265625,19.2,116.67921447753906,260.0,117.98988342285156,136.5,87214.9296875,0,87796.09375,239.6,86866.796875,119.5,6.181,-2.55,105.62351690129734,-20.26113296563357,-85.58683747366409,36.78200018000312,-114.90659503285474,81.21887613969247,87214.9296875,-44427.78779544709,-42775.25737197222,0.0,-75725.33096237686,-75725.33096237686,(105.62351690129734+36.78200018000312j),(-20.26113296563357-114.90659503285474j),(-85.58683747366409+81.21887613969247j),(87214.9296875+0j),(-44427.78779544709-75725.33096237686j),(-42775.25737197222+75605.01144821053j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96c92db7f96d37008d6
2024-03-11_00:10:05,2024-03-11,00:10:05,110.0296630859375,19.2,115.76463317871094,260.0,118.13888549804688,136.5,87226.5546875,0,87794.953125,239.6,86870.828125,119.5,6.181,-2.55,103.90941384355062,-20.102317589763814,-85.69491976023842,36.18508634084834,-114.00590827900882,81.32144239994103,87226.5546875,-44427.210600684884,-42777.24245444889,0.0,-75724.34715772292,-75724.34715772292,(103.90941384355062+36.18508634084834j),(-20.102317589763814-114.00590827900882j),(-85.69491976023842+81.32144239994103j),(87226.5546875+0j),(-44427.210600684884-75724.34715772292j),(-42777.24245444889+75608.52006960979j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96d92db7f96d37008d7
2024-03-11_00:10:05,2024-03-11,00:10:05,110.0296630859375,19.5,115.76463317871094,260.1,118.13888549804688,137.0,87226.5546875,0,87794.953125,239.6,86870.828125,119.6,6.181,-2.55,103.71852567569815,-19.903309226591663,-86.40131121415992,36.72865625726678,-114.04081978323451,80.57052616927925,87226.5546875,-44427.210600684884,-42909.13899578039,0.0,-75724.34715772292,-75724.34715772292,(103.71852567569815+36.72865625726678j),(-19.903309226591663-114.04081978323451j),(-86.40131121415992+80.57052616927925j),(87226.5546875+0j),(-44427.210600684884-75724.34715772292j),(-42909.13899578039+75533.74457660688j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96d92db7f96d37008d8
2024-03-11_00:10:06,2024-03-11,00:10:06,112.65245819091797,19.5,116.67356872558594,260.1,118.76473236083984,137.0,87231.4140625,0,87800.765625,239.6,86874.46875,119.6,6.181,-2.55,106.19088116428621,-20.05958169737786,-86.8590266339103,37.60416325367402,-114.93622066733467,80.99735270335432,87231.4140625,-44430.15192193884,-42910.93725288843,0.0,-75729.3605184252,-75729.3605184252,(106.19088116428621+37.60416325367402j),(-20.05958169737786-114.93622066733467j),(-86.8590266339103+80.99735270335432j),(87231.4140625+0j),(-44430.15192193884-75729.3605184252j),(-42910.93725288843+75536.91008158462j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96e92db7f96d37008d9
2024-03-11_00:10:06,2024-03-11,00:10:06,112.65245819091797,19.7,116.67356872558594,260.2,118.76473236083984,136.9,87231.4140625,0,87800.765625,239.6,86874.46875,119.6,6.181,-2.55,106.05897118741886,-19.858949698695685,-86.71752736284516,37.974609505862944,-114.97105616644869,81.14882686038116,87231.4140625,-44430.15192193884,-42910.93725288843,0.0,-75729.3605184252,-75729.3605184252,(106.05897118741886+37.974609505862944j),(-19.858949698695685-114.97105616644869j),(-86.71752736284516+81.14882686038116j),(87231.4140625+0j),(-44430.15192193884-75729.3605184252j),(-42910.93725288843+75536.91008158462j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96e92db7f96d37008da
2024-03-11_00:10:07,2024-03-11,00:10:07,110.11517333984375,19.7,115.69559478759766,260.2,117.92142486572266,136.9,87223.875,0,87802.484375,239.6,86881.3671875,119.6,6.181,-2.55,103.6701922363347,-19.69248924451327,-86.10177604231906,37.119302813297104,-114.00735292344403,80.57261696581914,87223.875,-44431.02166747092,-42914.34467998369,0.0,-75730.84296379414,-75730.84296379414,(103.6701922363347+37.119302813297104j),(-19.69248924451327-114.00735292344403j),(-86.10177604231906+80.57261696581914j),(87223.875+0j),(-44431.02166747092-75730.84296379414j),(-42914.34467998369+75542.90823801237j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96f92db7f96d37008db
2024-03-11_00:10:07,2024-03-11,00:10:07,110.11517333984375,19.0,115.69559478759766,259.7,117.92142486572266,136.6,87223.875,0,87802.484375,239.6,86881.3671875,119.6,6.181,-2.55,104.11594184816093,-20.686628627226114,-85.67872047224108,35.84999376198283,-113.83116466633918,81.02233828150017,87223.875,-44431.02166747092,-42914.34467998369,0.0,-75730.84296379414,-75730.84296379414,(104.11594184816093+35.84999376198283j),(-20.686628627226114-113.83116466633918j),(-85.67872047224108+81.02233828150017j),(87223.875+0j),(-44431.02166747092-75730.84296379414j),(-42914.34467998369+75542.90823801237j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede96f92db7f96d37008dc
2024-03-11_00:10:08,2024-03-11,00:10:08,111.37105560302734,19.0,116.67549896240234,259.7,118.0524673461914,136.6,87236.71875,0,87817.0,239.6,86876.4453125,119.6,6.181,-2.55,105.30340185676673,-20.86183766428295,-85.7739326193709,36.258869032623,-114.79527772253812,81.11237593321508,87236.71875,-44438.36706382825,-42911.913559859095,0.0,-75743.36288877373,-75743.36288877373,(105.30340185676673+36.258869032623j),(-20.86183766428295-114.79527772253812j),(-85.7739326193709+81.11237593321508j),(87236.71875+0j),(-44438.36706382825-75743.36288877373j),(-42911.913559859095+75538.62869265622j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97092db7f96d37008dd
2024-03-11_00:10:08,2024-03-11,00:10:08,111.37105560302734,19.7,116.67549896240234,260.2,118.0524673461914,137.0,87236.71875,0,87817.0,239.6,86876.4453125,119.6,6.181,-2.55,104.85256839487393,-19.859278243337478,-86.33810897891334,37.542654769353945,-114.97295823705352,80.51158913143419,87236.71875,-44438.36706382825,-42911.913559859095,0.0,-75743.36288877373,-75743.36288877373,(104.85256839487393+37.542654769353945j),(-19.859278243337478-114.97295823705352j),(-86.33810897891334+80.51158913143419j),(87236.71875+0j),(-44438.36706382825-75743.36288877373j),(-42911.913559859095+75538.62869265622j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97092db7f96d37008de
2024-03-11_00:10:09,2024-03-11,00:10:09,111.37105560302734,19.7,116.67549896240234,260.2,118.0524673461914,137.0,87236.71875,0,87817.0,239.6,86876.4453125,119.6,6.181,-2.55,104.85256839487393,-19.859278243337478,-86.33810897891334,37.542654769353945,-114.97295823705352,80.51158913143419,87236.71875,-44438.36706382825,-42911.913559859095,0.0,-75743.36288877373,-75743.36288877373,(104.85256839487393+37.542654769353945j),(-19.859278243337478-114.97295823705352j),(-86.33810897891334+80.51158913143419j),(87236.71875+0j),(-44438.36706382825-75743.36288877373j),(-42911.913559859095+75538.62869265622j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97192db7f96d37008df
2024-03-11_00:10:09,2024-03-11,00:10:09,111.10930633544922,19.4,116.49203491210938,259.8,118.65109252929688,137.0,87233.90625,0,87805.875,239.6,86882.328125,119.6,6.181,-2.55,104.80081524443663,-20.628961751710694,-86.77591572245997,36.906192955195934,-114.65094912389765,80.91985052460423,87233.90625,-44432.7374382024,-42914.819327246114,0.0,-75733.7674242038,-75733.7674242038,(104.80081524443663+36.906192955195934j),(-20.628961751710694-114.65094912389765j),(-86.77591572245997+80.91985052460423j),(87233.90625+0j),(-44432.7374382024-75733.7674242038j),(-42914.819327246114+75543.74376829619j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97192db7f96d37008e0
2024-03-11_00:10:09,2024-03-11,00:10:09,111.10930633544922,19.4,116.49203491210938,259.8,118.65109252929688,137.0,87233.90625,0,87805.875,239.6,86882.328125,119.6,6.181,-2.55,104.80081524443663,-20.628961751710694,-86.77591572245997,36.906192955195934,-114.65094912389765,80.91985052460423,87233.90625,-44432.7374382024,-42914.819327246114,0.0,-75733.7674242038,-75733.7674242038,(104.80081524443663+36.906192955195934j),(-20.628961751710694-114.65094912389765j),(-86.77591572245997+80.91985052460423j),(87233.90625+0j),(-44432.7374382024-75733.7674242038j),(-42914.819327246114+75543.74376829619j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97192db7f96d37008e1
2024-03-11_00:10:10,2024-03-11,00:10:10,111.1883773803711,19.7,116.25931549072266,260.2,118.03304290771484,137.2,87221.953125,0,87796.296875,239.6,86874.46875,119.6,6.181,-2.55,104.68058222906446,-19.788439863061697,-86.60436857953978,37.481074806679366,-114.56284775684207,80.19652461917335,87221.953125,-44427.890583555425,-42910.93725288843,0.0,-75725.50616046593,-75725.50616046593,(104.68058222906446+37.481074806679366j),(-19.788439863061697-114.56284775684207j),(-86.60436857953978+80.19652461917335j),(87221.953125+0j),(-44427.890583555425-75725.50616046593j),(-42910.93725288843+75536.91008158462j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97292db7f96d37008e2
2024-03-11_00:10:10,2024-03-11,00:10:10,111.1883773803711,19.7,116.25931549072266,260.2,118.03304290771484,137.2,87221.953125,0,87796.296875,239.6,86874.46875,119.6,6.181,-2.55,104.68058222906446,-19.788439863061697,-86.60436857953978,37.481074806679366,-114.56284775684207,80.19652461917335,87221.953125,-44427.890583555425,-42910.93725288843,0.0,-75725.50616046593,-75725.50616046593,(104.68058222906446+37.481074806679366j),(-19.788439863061697-114.56284775684207j),(-86.60436857953978+80.19652461917335j),(87221.953125+0j),(-44427.890583555425-75725.50616046593j),(-42910.93725288843+75536.91008158462j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97292db7f96d37008e3
2024-03-11_00:10:11,2024-03-11,00:10:11,109.37319946289062,19.7,114.86449432373047,260.2,117.09777069091797,137.2,87239.9140625,0,87837.1171875,239.6,86906.9296875,119.6,6.181,-2.55,102.97164568616333,-19.551028050801776,-85.91813142263611,36.86918693750242,-113.18837996191601,79.5610620443533,87239.9140625,-44448.5470399424,-42926.97106894825,0.0,-75760.71423797848,-75760.71423797848,(102.97164568616333+36.86918693750242j),(-19.551028050801776-113.18837996191601j),(-85.91813142263611+79.5610620443533j),(87239.9140625+0j),(-44448.5470399424-75760.71423797848j),(-42926.97106894825+75565.13470214784j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97392db7f96d37008e4
2024-03-11_00:10:11,2024-03-11,00:10:11,109.37319946289062,19.5,114.86449432373047,259.9,117.09777069091797,136.8,87239.9140625,0,87837.1171875,239.6,86906.9296875,119.6,6.181,-2.55,103.09971582722147,-20.143410313764335,-85.36060117466567,36.50952419705628,-113.08445992786825,80.1589400371691,87239.9140625,-44448.5470399424,-42926.97106894825,0.0,-75760.71423797848,-75760.71423797848,(103.09971582722147+36.50952419705628j),(-20.143410313764335-113.08445992786825j),(-85.36060117466567+80.1589400371691j),(87239.9140625+0j),(-44448.5470399424-75760.71423797848j),(-42926.97106894825+75565.13470214784j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97392db7f96d37008e5
2024-03-11_00:10:12,2024-03-11,00:10:12,112.08309173583984,19.5,116.77886199951172,259.9,118.81737518310547,136.8,87252.9453125,0,87837.640625,239.6,86909.296875,119.6,6.181,-2.55,105.6541727200935,-20.47912670560242,-86.61413890104329,37.41410482555132,-114.96916099231517,81.33609031563802,87252.9453125,-44448.81191699081,-42928.140321960556,0.0,-75761.16570997721,-75761.16570997721,(105.6541727200935+37.41410482555132j),(-20.47912670560242-114.96916099231517j),(-86.61413890104329+81.33609031563802j),(87252.9453125+0j),(-44448.81191699081-75761.16570997721j),(-42928.140321960556+75567.19295967628j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97492db7f96d37008e6
2024-03-11_00:10:12,2024-03-11,00:10:12,112.08309173583984,19.4,116.77886199951172,260.2,118.81737518310547,137.2,87252.9453125,0,87837.640625,239.6,86909.296875,119.5,6.181,-2.55,105.71931169806365,-19.876871614116144,-87.17985659368738,37.22964661600151,-115.07481299023235,80.72943236333914,87252.9453125,-44448.81191699081,-42796.18537327662,0.0,-75761.16570997721,-75761.16570997721,(105.71931169806365+37.22964661600151j),(-19.876871614116144-115.07481299023235j),(-87.17985659368738+80.72943236333914j),(87252.9453125+0j),(-44448.81191699081-75761.16570997721j),(-42796.18537327662+75642.00156528798j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97492db7f96d37008e7
2024-03-11_00:10:13,2024-03-11,00:10:13,112.08309173583984,19.4,116.77886199951172,260.2,118.81737518310547,137.2,87252.9453125,0,87837.640625,239.6,86909.296875,119.5,6.181,-2.55,105.71931169806365,-19.876871614116144,-87.17985659368738,37.22964661600151,-115.07481299023235,80.72943236333914,87252.9453125,-44448.81191699081,-42796.18537327662,0.0,-75761.16570997721,-75761.16570997721,(105.71931169806365+37.22964661600151j),(-19.876871614116144-115.07481299023235j),(-87.17985659368738+80.72943236333914j),(87252.9453125+0j),(-44448.81191699081-75761.16570997721j),(-42796.18537327662+75642.00156528798j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97592db7f96d37008e8
2024-03-11_00:10:13,2024-03-11,00:10:13,110.69312286376953,19.4,116.52772521972656,260.1,118.60940551757812,136.9,87230.7734375,0,87807.09375,239.6,86870.1875,119.6,6.181,-2.55,104.40826156408505,-20.03450695463386,-86.60411356134887,36.76795298217152,-114.79254886955349,81.0426961020318,87230.7734375,-44433.35416685242,-42908.822564272115,0.0,-75734.81861273815,-75734.81861273815,(104.40826156408505+36.76795298217152j),(-20.03450695463386-114.79254886955349j),(-86.60411356134887+81.0426961020318j),(87230.7734375+0j),(-44433.35416685242-75734.81861273815j),(-42908.822564272115+75533.18755641767j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97592db7f96d37008e9
2024-03-11_00:10:14,2024-03-11,00:10:14,110.69312286376953,19.4,116.52772521972656,260.1,118.60940551757812,136.9,87230.7734375,0,87807.09375,239.6,86870.1875,119.6,6.181,-2.55,104.40826156408505,-20.03450695463386,-86.60411356134887,36.76795298217152,-114.79254886955349,81.0426961020318,87230.7734375,-44433.35416685242,-42908.822564272115,0.0,-75734.81861273815,-75734.81861273815,(104.40826156408505+36.76795298217152j),(-20.03450695463386-114.79254886955349j),(-86.60411356134887+81.0426961020318j),(87230.7734375+0j),(-44433.35416685242-75734.81861273815j),(-42908.822564272115+75533.18755641767j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97692db7f96d37008ea
2024-03-11_00:10:14,2024-03-11,00:10:14,109.37681579589844,19.3,115.61685943603516,260.0,117.99869537353516,136.9,87211.09375,0,87792.0703125,239.6,86867.6328125,119.6,6.181,-2.55,103.22994282931255,-20.076656948641144,-86.15819605221907,36.15061184968744,-113.86037955153009,80.62541387728642,87211.09375,-44425.75180022426,-42907.560697159824,0.0,-75721.86069253592,-75721.86069253592,(103.22994282931255+36.15061184968744j),(-20.076656948641144-113.86037955153009j),(-86.15819605221907+80.62541387728642j),(87211.09375+0j),(-44425.75180022426-75721.86069253592j),(-42907.560697159824+75530.96626858995j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97692db7f96d37008eb
2024-03-11_00:10:15,2024-03-11,00:10:15,109.37681579589844,19.3,115.61685943603516,260.0,117.99869537353516,136.9,87211.09375,0,87792.0703125,239.6,86867.6328125,119.6,6.181,-2.55,103.22994282931255,-20.076656948641144,-86.15819605221907,36.15061184968744,-113.86037955153009,80.62541387728642,87211.09375,-44425.75180022426,-42907.560697159824,0.0,-75721.86069253592,-75721.86069253592,(103.22994282931255+36.15061184968744j),(-20.076656948641144-113.86037955153009j),(-86.15819605221907+80.62541387728642j),(87211.09375+0j),(-44425.75180022426-75721.86069253592j),(-42907.560697159824+75530.96626858995j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97792db7f96d37008ec
2024-03-11_00:10:15,2024-03-11,00:10:15,111.15448760986328,19.3,116.15571594238281,260.0,117.56759643554688,136.9,87225.6015625,0,87803.640625,239.6,86853.3125,119.6,6.181,-2.55,104.90771117893524,-20.170228398992382,-85.84342387020877,36.73815796972344,-114.39104961674232,80.33085527909738,87225.6015625,-44431.60676901069,-42900.4872952735,0.0,-75731.84024522416,-75731.84024522416,(104.90771117893524+36.73815796972344j),(-20.170228398992382-114.39104961674232j),(-85.84342387020877+80.33085527909738j),(87225.6015625+0j),(-44431.60676901069-75731.84024522416j),(-42900.4872952735+75518.51482948227j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97792db7f96d37008ed
2024-03-11_00:10:15,2024-03-11,00:10:15,111.15448760986328,19.7,116.15571594238281,260.5,117.56759643554688,136.9,87225.6015625,0,87803.640625,239.6,86853.3125,119.6,6.181,-2.55,104.64867600836091,-19.171222823323188,-85.84342387020877,37.46965072573214,-114.56271017022081,80.33085527909738,87225.6015625,-44431.60676901069,-42900.4872952735,0.0,-75731.84024522416,-75731.84024522416,(104.64867600836091+37.46965072573214j),(-19.171222823323188-114.56271017022081j),(-85.84342387020877+80.33085527909738j),(87225.6015625+0j),(-44431.60676901069-75731.84024522416j),(-42900.4872952735+75518.51482948227j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97792db7f96d37008ee
2024-03-11_00:10:16,2024-03-11,00:10:16,110.31558227539062,19.7,115.95486450195312,260.5,117.97903442382812,136.9,87220.296875,0,87798.0078125,239.6,86873.4453125,119.6,6.181,-2.55,103.85887134606921,-19.1380727739466,-86.14384036842046,37.186859715215576,-114.364613286477,80.61198006598595,87220.296875,-44428.75637569873,-42910.43173425934,0.0,-75726.98186744683,-75726.98186744683,(103.85887134606921+37.186859715215576j),(-19.1380727739466-114.364613286477j),(-86.14384036842046+80.61198006598595j),(87220.296875+0j),(-44428.75637569873-75726.98186744683j),(-42910.43173425934+75536.0202078677j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97892db7f96d37008ef
2024-03-11_00:10:16,2024-03-11,00:10:16,110.31558227539062,19.2,115.95486450195312,259.9,117.97903442382812,136.8,87220.296875,0,87798.0078125,239.6,86873.4453125,119.6,6.181,-2.55,104.1794291698676,-20.33462496214758,-86.00301478844146,36.279115625922,-114.15793283567776,80.76220657509266,87220.296875,-44428.75637569873,-42910.43173425934,0.0,-75726.98186744683,-75726.98186744683,(104.1794291698676+36.279115625922j),(-20.33462496214758-114.15793283567776j),(-86.00301478844146+80.76220657509266j),(87220.296875+0j),(-44428.75637569873-75726.98186744683j),(-42910.43173425934+75536.0202078677j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65ede97892db7f96d37008f0
